ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5UEM7,CR3L4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D2A5,CR3L4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BP88,E1BP88_BOVIN,ENSBTAP00000019554,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RLC7,E2RLC7_CANFA,ENSCAFP00000025626,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QS27,F6QS27_XENTR,ENSXETP00000004551,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S4Q3,F6S4Q3_MONDO,ENSMODP00000021586,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VJI3,F6VJI3_MACMU,ENSMMUP00000006633,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8TEY5,CR3L4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q045,H2Q045_PANTR,ENSPTRP00000002301,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TTJ8,H2TTJ8_TAKRU,ENSTRUP00000028006,TAKRU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F1QEG4,F1QEG4_DANRE,ENSDARP00000111960,DANRE,11.0,,,,1,1,1,1,1,1,1,1,1,1,1
B7P2T6,B7P2T6_IXOSC,nan,IXOSC,8.0,1,1,,,,1,,1,1,1,1,,,1
A9V1L4,A9V1L4_MONBE,nan,MONBE,5.0,,,,,,1,,1,1,1,1,,,
A7S9S3,A7S9S3_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,,1,1
Q7PUL2,Q7PUL2_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,,,1,1,,1
C3Y1W9,C3Y1W9_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,,,1,1,,
nan,nan,ENSCINP00000025439,CIOIN,3.0,,,,,,,1,1,,,,1,,
O44743,O44743_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,1,,
Q4JFI0,Q4JFI0_CAEEL,nan,CAEEL,2.0,,,,,,,1,1,,,,,,
Q9LXX4,BZP49_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
P29747,CREBA_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
P42774,GBF1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q54Y73,BZPD_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q6CEV1,Q6CEV1_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q7PTJ1,Q7PTJ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
H2V9T1,H2V9T1_TAKRU,ENSTRUP00000045971,TAKRU,1.0,,,,,,,,,,1,,,,
F7BF34,F7BF34_CIOIN,ENSCINP00000011026,CIOIN,1.0,,,,,,,,,,,1,,,
C4Q8K0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7E6A4,A7E6A4_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
