ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BAJ9,E1BAJ9_BOVIN,ENSBTAP00000019097,BOVIN,8.0,,,1,,1,,1,1,,1,1,1,1,
D4A559,D4A559_RAT,nan,RAT,5.0,,,1,,,,1,1,,,,1,1,
nan,nan,ENSXETP00000023113,XENTR,3.0,,,,,,,,,,1,,1,1,
Q08495,DEMA_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
nan,nan,ENSPTRP00000053226,PANTR,3.0,,,,,,,1,,,,,1,1,
Q9WV69,DEMA_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,1,
H2VEV7,H2VEV7_TAKRU,ENSTRUP00000047752,TAKRU,3.0,,,,,,,,,,1,,1,1,
F6YPC9,F6YPC9_MONDO,ENSMODP00000018283,MONDO,2.0,,,,,1,,,,,,1,,,
Q59DP4,Q59DP4_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q17522,Q17522_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
P63255,CRIP1_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
P63254,CRIP1_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
P50238,CRIP1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2RBE5,H2RBE5_PANTR,ENSPTRP00000055566,PANTR,2.0,,,,,1,,,,,,1,,,
A4QNF7,A4QNF7_XENTR,ENSXETP00000052894,XENTR,2.0,,,,,1,,,,,,1,,,
F7DI11,F7DI11_MACMU,ENSMMUP00000009376,MACMU,2.0,,,,,1,,,,,,1,,,
F6YM86,F6YM86_MACMU,ENSMMUP00000012445,MACMU,2.0,,,,,,,,,,,,1,1,
F6Y6R6,F6Y6R6_ORNAN,ENSOANP00000027681,ORNAN,2.0,,,,,1,,,,,,1,,,
F6TT05,F6TT05_ORNAN,ENSOANP00000027109,ORNAN,2.0,,,,,,,,,,1,,1,,
F6Q891,F6Q891_MONDO,ENSMODP00000012075,MONDO,2.0,,,,,,,,,,,,1,1,
F1PDQ2,F1PDQ2_CANFA,ENSCAFP00000014298,CANFA,2.0,,,,,,,,,,,,1,1,
E2RE67,E2RE67_CANFA,ENSCAFP00000027229,CANFA,2.0,,,,,1,,,,,,1,,,
C7G047,C7G047_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
C3XR45,C3XR45_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
A7SUJ7,A7SUJ7_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q5BKV7,Q5BKV7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q6CGL2,Q6CGL2_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q9U3F4,ZYX_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9VH91,Q9VH91_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000023082,XENTR,1.0,,,,,,,,,,,1,,,
Q95QM5,Q95QM5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7Q796,Q7Q796_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A2G435,A2G435_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q551J8,Q551J8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q3TMX7,QSOX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F7G0J5,F7G0J5_MACMU,ENSMMUP00000019392,MACMU,1.0,,,,,,,,,,,1,,,
F6U088,F6U088_CIOIN,ENSCINP00000013640,CIOIN,1.0,,,,,,,,,,1,,,,
D3ZW43,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q591,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3XR43,C3XR43_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
H2R9F0,H2R9F0_PANTR,ENSPTRP00000052765,PANTR,1.0,,,,,,,,,,,1,,,
