ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7E309,A7E309_BOVIN,ENSBTAP00000028707,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZVM7,D3ZVM7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BY02,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G8K9,F7G8K9_MACMU,ENSMMUP00000026005,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QV95,H2QV95_PANTR,ENSPTRP00000033578,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BX65,MDFIC_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P1T7,MDFIC_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PFY5,F1PFY5_CANFA,ENSCAFP00000005046,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1R9G4,F1R9G4_DANRE,ENSDARP00000113632,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6WH62,F6WH62_ORNAN,ENSOANP00000022233,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7DTY7,F7DTY7_XENTR,ENSXETP00000025308,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2V1P0,H2V1P0_TAKRU,ENSTRUP00000043120,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B0UXF9,nan,nan,nan,6.0,,,,,1,,,,,1,1,1,1,1
F7F0D0,F7F0D0_MONDO,ENSMODP00000019782,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
B0V1R0,B0V1R0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
