ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZZQ0,D3ZZQ0_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BIS8,E1BIS8_BOVIN,ENSBTAP00000015600,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R2F6,H2R2F6_PANTR,ENSPTRP00000043904,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EGD9,F7EGD9_MONDO,ENSMODP00000019974,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7A879,F7A879_ORNAN,ENSOANP00000020072,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6U5M5,F6U5M5_MACMU,ENSMMUP00000038699,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UKE5,TNIK_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B2RQ80,B2RQ80_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PPZ5,F1PPZ5_CANFA,ENSCAFP00000022373,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P3F8,F1P3F8_CHICK,ENSGALP00000015110,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SY42,Q7SY42_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2S8R8,H2S8R8_TAKRU,ENSTRUP00000008794,TAKRU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000010913,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
Q9W002,Q9W002_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
Q7PIC2,Q7PIC2_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
C4QI16,nan,nan,nan,5.0,,,,,,,,1,1,1,,1,,1
C4QI17,nan,nan,nan,5.0,,,,,,,,1,1,1,1,,,1
K9J805,K9J805_XENTR,ENSXETP00000020078,XENTR,5.0,,,,,1,,1,,,,1,1,,1
B7QHU0,B7QHU0_IXOSC,nan,IXOSC,5.0,,,,1,,,,1,1,,1,,,1
Q23356,MIG15_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
H2U2D3,H2U2D3_TAKRU,ENSTRUP00000031094,TAKRU,4.0,,,,1,,,,,,,1,1,,1
A9VCL4,A9VCL4_MONBE,nan,MONBE,4.0,,,,,,,,1,1,1,1,,,
Q32PQ9,Q32PQ9_DANRE,nan,DANRE,4.0,,,,,,,,,,1,,1,1,1
A7S5T5,A7S5T5_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,,1,
C3ZEN9,C3ZEN9_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,1,,,1
C3ZEP0,C3ZEP0_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,,,1,
A7S5T6,A7S5T6_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
Q5AFM4,Q5AFM4_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q54TN4,MKCE_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6C1N7,Q6C1N7_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
Q8A435,Q8A435_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7S2I4,Q7S2I4_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q869T7,PAKF_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q86IX1,DST1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54MY9,MKCA_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8TFG6,PPK18_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q8VYC1,Q8VYC1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q54RV3,PAKG_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
