ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BAU5,E1BAU5_BOVIN,ENSBTAP00000019052,BOVIN,6.0,,,,,,,,1,1,1,1,1,1,
F6W6D4,F6W6D4_ORNAN,ENSOANP00000012494,ORNAN,5.0,,,,,,,,1,1,,1,1,1,
A7SCV5,A7SCV5_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,,1,
F7G0X5,F7G0X5_ORNAN,ENSOANP00000026677,ORNAN,3.0,,,,,,,,1,,,1,,1,
E7F3G3,E7F3G3_DANRE,ENSDARP00000105933,DANRE,2.0,,,,,,,,,,,1,1,,
F6R9W4,F6R9W4_MACMU,ENSMMUP00000013545,MACMU,2.0,,,,,,,,,,1,1,,,
Q8WWY7,WFD12_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q6IE20,Q6IE20_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000023253,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000028139,CIOIN,1.0,,,,,,,,,,,,,1,
Q9WUQ4,Q9WUQ4_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9VB21,Q9VB21_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7QAA3,Q7QAA3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q6IE42,Q6IE42_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
O44131,O44131_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P97430,SLPI_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P03973,SLPI_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
C3XU78,C3XU78_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
H2UEL8,H2UEL8_TAKRU,ENSTRUP00000035387,TAKRU,1.0,,,,,,,,,,,1,,,
F7GKY8,F7GKY8_MONDO,ENSMODP00000028117,MONDO,1.0,,,,,,,,,,,,,1,
F6ZEU3,F6ZEU3_MONDO,ENSMODP00000013210,MONDO,1.0,,,,,,,,,,1,,,,
F1NPR2,F1NPR2_CHICK,ENSGALP00000033047,CHICK,1.0,,,,,,,,,,,,1,,
C3XYV3,C3XYV3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000042090,RAT,1.0,,,,,,,,,,,1,,,
