ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7C0N9,F7C0N9_ORNAN,ENSOANP00000012178,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G4M7,F7G4M7_MACMU,ENSMMUP00000019352,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8MTL3,R212B_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z423,R212B_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BHB7,E1BHB7_BOVIN,ENSBTAP00000036259,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RTK9,E2RTK9_CANFA,ENSCAFP00000032433,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R5C5,F6R5C5_MONDO,ENSMODP00000005618,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RCJ7,H2RCJ7_PANTR,ENSPTRP00000057417,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0R0H6,B0R0H6_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7APR6,F7APR6_CIOIN,ENSCINP00000006916,CIOIN,8.0,,,,1,1,1,,1,,1,1,1,1,
Q8IMM9,Q8IMM9_DROME,nan,DROME,6.0,,,,,1,1,1,,,,1,1,1,
Q5TWF6,Q5TWF6_ANOGA,nan,ANOGA,6.0,,,,,1,1,,,1,,1,1,1,
P90905,P90905_CAEEL,nan,CAEEL,6.0,1,,,,,1,,1,,,1,1,1,
A2DG01,A2DG01_TRIVA,nan,TRIVA,6.0,,,,1,1,1,1,,,1,1,,,
Q9U3L0,Q9U3L0_CAEEL,nan,CAEEL,6.0,,,,,1,,1,,,1,1,,1,1
Q06032,CST9_YEAST,nan,YEAST,3.0,,,,,1,,,,,,1,1,,
Q7K4P2,Q7K4P2_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,1,
C3YFB0,C3YFB0_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
O76908,O76908_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
E1C7D9,E1C7D9_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q8MYP1,Q8MYP1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,1,
Q95R14,Q95R14_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,1,
A7RQR5,A7RQR5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
D3ZX32,nan,nan,nan,1.0,,,,,,,,,,1,,,,
