ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RBY9,E2RBY9_CANFA,ENSCAFP00000025517,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q08DX7,SPNS1_BOVIN,ENSBTAP00000019510,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2YDU8,SPNS1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CYU8,F7CYU8_XENTR,ENSXETP00000018277,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9H2V7,SPNS1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RLE4,F6RLE4_MACMU,ENSMMUP00000032500,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8R0G7,SPNS1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R1L0,H2R1L0_PANTR,ENSPTRP00000042514,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZU13,SPNS1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VI36,F6VI36_MONDO,ENSMODP00000019379,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V748,A9V748_MONBE,nan,MONBE,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
H2RNS5,H2RNS5_TAKRU,ENSTRUP00000001788,TAKRU,12.0,1,1,1,1,1,,1,,1,1,1,1,1,1
A7SA53,A7SA53_NEMVE,nan,NEMVE,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
C3Z9D2,C3Z9D2_BRAFL,nan,BRAFL,11.0,,1,1,1,1,1,,1,1,1,1,1,1,
C4QEI6,nan,nan,nan,11.0,,1,1,,1,1,1,1,1,1,1,1,1,
Q9GQQ0,SPIN_DROME,nan,DROME,11.0,,1,,1,1,1,1,1,1,1,1,1,1,
A7UU77,A7UU77_ANOGA,nan,ANOGA,11.0,,1,,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCINP00000003909,CIOIN,10.0,,1,,,1,1,1,1,1,1,1,1,1,
