ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2A6A1,GPTC8_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BC37,E1BC37_BOVIN,ENSBTAP00000053787,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QD73,H2QD73_PANTR,ENSPTRP00000015782,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E7J7,F7E7J7_MACMU,ENSMMUP00000016623,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6W1L3,F6W1L3_MONDO,ENSMODP00000014303,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SGQ1,F6SGQ1_XENTR,ENSXETP00000019425,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RIL0,E2RIL0_CANFA,ENSCAFP00000020830,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1M4M5,F1M4M5_RAT,ENSRNOP00000047081,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UKJ3,GPTC8_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UHC8,H2UHC8_TAKRU,ENSTRUP00000036349,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A4QP17,A4QP17_DANRE,nan,DANRE,9.0,,,,,1,1,1,1,,1,1,1,1,1
F1NPB2,F1NPB2_CHICK,ENSGALP00000039929,CHICK,9.0,,,,,1,1,1,1,,1,1,1,1,1
E1C1B2,nan,nan,nan,8.0,1,1,,,1,,,,1,1,1,1,,1
A7SPL9,A7SPL9_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
B7PG93,B7PG93_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,,,1
A9UYR8,A9UYR8_MONBE,nan,MONBE,4.0,,,,,,1,1,,,1,1,,,
Q147M4,Q147M4_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,1,,,,
B0R111,B0R111_DANRE,nan,DANRE,3.0,1,1,,,,,,,1,,,,,
A7F157,A7F157_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
Q0UJT5,Q0UJT5_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
Q7S0L3,Q7S0L3_NEUCR,nan,NEUCR,2.0,,,,,,1,1,,,,,,,
A9TT31,A9TT31_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9T5D7,A9T5D7_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
O61802,O61802_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
