ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RQ70,H2RQ70_TAKRU,ENSTRUP00000002285,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6NZR5,Q6NZR5_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P35207,SKI2_YEAST,nan,YEAST,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q19103,Q19103_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O59801,SKI2_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2R4B1,H2R4B1_PANTR,ENSPTRP00000046852,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7FUK8,F7FUK8_MONDO,ENSMODP00000018825,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5A337,Q5A337_CANAL,nan,CANAL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7CKF2,F7CKF2_XENTR,ENSXETP00000023885,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YDJ2,F6YDJ2_MACMU,ENSMMUP00000000996,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RSD6,E2RSD6_CANFA,ENSCAFP00000000965,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BMS0,E1BMS0_BOVIN,ENSBTAP00000007339,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7ZUW9,B7ZUW9_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q15477,SKIV2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7SDN7,A7SDN7_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9VCH8,Q9VCH8_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7QBG5,Q7QBG5_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9UQ39,A9UQ39_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B0XS38,B0XS38_ASPFC,nan,ASPFC,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7SHE9,Q7SHE9_NEUCR,nan,NEUCR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9U0S9,A9U0S9_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
B8BS27,B8BS27_THAPS,nan,THAPS,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
Q86K90,Q86K90_DICDI,nan,DICDI,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
Q8I353,Q8I353_PLAF7,nan,PLAF7,11.0,1,1,,1,1,1,1,1,,,1,1,1,1
Q4PHM0,Q4PHM0_USTMA,nan,USTMA,11.0,1,1,1,1,1,,1,,1,,1,1,1,1
A7F1I6,A7F1I6_SCLS1,nan,SCLS1,11.0,1,1,1,1,1,,1,,1,,1,1,1,1
B7QFE6,B7QFE6_IXOSC,nan,IXOSC,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
