ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CM49,F7CM49_MACMU,ENSMMUP00000018871,MACMU,6.0,,,,,,,,1,1,1,1,,1,1
Q8N5M4,TTC9C_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,1,1,,1,1
Q7ZUI3,Q7ZUI3_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,,1,1
Q6P5P3,TTC9C_RAT,nan,RAT,6.0,,,,,,,,1,1,1,1,,1,1
H2UKM7,H2UKM7_TAKRU,ENSTRUP00000037498,TAKRU,6.0,,,,,,,,1,1,1,1,,1,1
C3Y0E5,C3Y0E5_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,1,1,,1,1
F7G8U6,F7G8U6_MONDO,ENSMODP00000009892,MONDO,6.0,,,,,,,,1,1,1,1,,1,1
E1BJN0,E1BJN0_BOVIN,ENSBTAP00000050847,BOVIN,6.0,,,,,,,,1,1,1,1,,1,1
A4IHU6,TTC9C_XENTR,ENSXETP00000013230,XENTR,5.0,,,,,,,,1,1,,1,,1,1
Q810A3,TTC9C_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,,1,1
F1P8P0,F1P8P0_CANFA,ENSCAFP00000023012,CANFA,5.0,,,,,,,,1,1,,1,,1,1
A7RZS8,A7RZS8_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,1,,,1,1
nan,nan,ENSPTRP00000046515,PANTR,3.0,,,,,,,,1,,1,,,,1
Q9C650,Q9C650_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q4PC58,Q4PC58_USTMA,nan,USTMA,2.0,,,,,,,,,1,,,,1,
Q54MN4,Q54MN4_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,1,
C4Q840,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A9WGZ8,A9WGZ8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q9RTC6,Q9RTC6_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RJ63,Q9RJ63_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A8DWI1,A8DWI1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q8F361,Q8F361_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q89SJ5,Q89SJ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A9SLS1,A9SLS1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q7NMC5,Q7NMC5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7UXJ9,Q7UXJ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
B8CGN9,B8CGN9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q74AS7,Q74AS7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
B5YLN9,B5YLN9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q5ABB8,Q5ABB8_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
A6VBU5,A6VBU5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P0AEM0,FKBX_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
O13754,CNS1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
P73037,P73037_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
