ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QQG5,H2QQG5_PANTR,ENSPTRP00000028506,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2QXY3,E2QXY3_CANFA,ENSCAFP00000012387,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D1A4,ASB5_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8WWX0,ASB5_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4KLY9,Q4KLY9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q17QS6,ASB5_BOVIN,ENSBTAP00000018799,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2USW8,H2USW8_TAKRU,ENSTRUP00000040041,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AAK8,F7AAK8_MONDO,ENSMODP00000004613,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WWF5,F6WWF5_XENTR,ENSXETP00000058013,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RP31,F6RP31_MACMU,ENSMMUP00000018061,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000017311,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C918,E1C918_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q561U7,Q561U7_DANRE,nan,DANRE,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
F6SZH9,F6SZH9_CIOIN,ENSCINP00000002322,CIOIN,5.0,,1,,,,1,,1,1,1,,,,
C4Q9P8,nan,nan,nan,4.0,,,,,,,,1,1,1,,1,,
Q566R9,Q566R9_DANRE,nan,DANRE,4.0,,,,,,,,,,1,,1,1,1
A9UZ58,A9UZ58_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
A2EEA5,A2EEA5_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
P50086,PSD10_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
A9UXE5,A9UXE5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
Q38998,AKT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
D4A0S9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q55CR4,Q55CR4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A2EV73,A2EV73_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
C3Y266,C3Y266_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q7UYH5,Q7UYH5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q8RGU9,Q8RGU9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
A7SHV7,A7SHV7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RME8,A7RME8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9GYM5,Q9GYM5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9W0T5,PYX_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7SKN2,A7SKN2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
