ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PGE5,F1PGE5_CANFA,ENSCAFP00000002124,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NAT2,F1NAT2_CHICK,ENSGALP00000016480,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9DBC3,CMTR1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N1G2,CMTR1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q803R5,CMTR1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6QI79,Q6QI79_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2ULE6,H2ULE6_TAKRU,ENSTRUP00000037767,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QSX8,H2QSX8_PANTR,ENSPTRP00000030955,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DBM5,F7DBM5_ORNAN,ENSOANP00000021794,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BLE0,F7BLE0_MACMU,ENSMMUP00000015196,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TZX1,F6TZX1_XENTR,ENSXETP00000021954,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A2VE39,CMTR1_BOVIN,ENSBTAP00000022726,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000016720,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y0P7,C3Y0P7_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9W4N2,MTR1_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q7PNK7,Q7PNK7_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9NAA5,MTR1_CAEEL,nan,CAEEL,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q54WR1,MTR1_DICDI,nan,DICDI,11.0,1,1,,1,1,1,,1,1,1,1,,1,1
C4PXD4,nan,nan,nan,10.0,1,1,,,1,1,,1,1,,1,1,1,1
A2G3Y9,A2G3Y9_TRIVA,nan,TRIVA,10.0,1,1,,,1,1,1,1,1,1,1,,,1
B8C4Q1,B8C4Q1_THAPS,nan,THAPS,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q4Q089,MTR1_LEIMA,nan,LEIMA,7.0,,,,,1,1,1,1,,1,1,,,1
Q55B62,Q55B62_DICDI,nan,DICDI,5.0,,,,,,,1,1,,1,1,,,1
A8BZM6,A8BZM6_GIAIC,nan,GIAIC,5.0,,,,,1,,1,1,,,1,,,1
A9UR32,A9UR32_MONBE,nan,MONBE,4.0,1,1,,,,1,,1,,,,,,
B7P975,B7P975_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,1,,
A7RV47,A7RV47_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,1,,,,
A8BVX2,A8BVX2_GIAIC,nan,GIAIC,3.0,,,,,,1,,1,,,,,,1
B7PGD3,B7PGD3_IXOSC,nan,IXOSC,2.0,1,1,,,,,,,,,,,,
B7P8D1,B7P8D1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F7BMW8,F7BMW8_CIOIN,ENSCINP00000024199,CIOIN,1.0,,,,,,,,,,1,,,,
A9UTY8,A9UTY8_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A7FA11,A7FA11_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
A6VCK9,RLME_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
C4QQ96,nan,nan,nan,1.0,,,,,,,1,,,,,,,
C4Q9P7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
