ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YT62,C3YT62_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,1,,1,1,1
A2EEG8,A2EEG8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q9XWD6,CED1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q54N14,Q54N14_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
Q54N02,Q54N02_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
H2Q9M9,H2Q9M9_PANTR,ENSPTRP00000012295,PANTR,1.0,,,,,,,,,,,,,,1
H2QRE9,H2QRE9_PANTR,ENSPTRP00000029403,PANTR,1.0,,,,,,,,,,,,,,1
H2T7C5,H2T7C5_TAKRU,ENSTRUP00000020565,TAKRU,1.0,,,,,,,,,,,,,,1
H2TK32,H2TK32_TAKRU,ENSTRUP00000025036,TAKRU,1.0,,,,,,,,,,,,,,1
H2UIN1,H2UIN1_TAKRU,ENSTRUP00000036802,TAKRU,1.0,,,,,,,,,,,,,,1
Q1LV56,Q1LV56_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q4Q827,Q4Q827_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q63404,Q63404_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F7B542,F7B542_MONDO,ENSMODP00000019625,MONDO,1.0,,,,,,,,,,,,,,1
Q6DIB5,MEG10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q80T91,MEG11_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q96KG7,MEG10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9W0A0,Q9W0A0_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000025435,CANFA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000012245,MONDO,1.0,,,,,,,,,,,,,,1
F7HLD7,F7HLD7_MACMU,ENSMMUP00000010494,MACMU,1.0,,,,,,,,,,,,,,1
F7A6H9,F7A6H9_ORNAN,ENSOANP00000020235,ORNAN,1.0,,,,,,,,,,,,,,1
A6BM72,MEG11_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
F6ZB61,F6ZB61_MACMU,ENSMMUP00000024780,MACMU,1.0,,,,,,,,,,,,,,1
A7S489,A7S489_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B8BQZ6,B8BQZ6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8BRH7,B8BRH7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CC41,B8CC41_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8CCD3,B8CCD3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C4QT90,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E1C393,E1C393_CHICK,ENSGALP00000023648,CHICK,1.0,,,,,,,,,,,,,,1
E1C7I9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2RQ32,E2RQ32_CANFA,ENSCAFP00000000867,CANFA,1.0,,,,,,,,,,,,,,1
E9QJQ6,E9QJQ6_DANRE,ENSDARP00000043935,DANRE,1.0,,,,,,,,,,,,,,1
F1LVJ8,F1LVJ8_RAT,ENSRNOP00000029099,RAT,1.0,,,,,,,,,,,,,,1
F1MAP4,F1MAP4_RAT,ENSRNOP00000036049,RAT,1.0,,,,,,,,,,,,,,1
F1MET4,F1MET4_BOVIN,ENSBTAP00000000434,BOVIN,1.0,,,,,,,,,,,,,,1
F1MRL6,F1MRL6_BOVIN,ENSBTAP00000036815,BOVIN,1.0,,,,,,,,,,,,,,1
F6RI87,F6RI87_ORNAN,ENSOANP00000028781,ORNAN,1.0,,,,,,,,,1,,,,,
F6SWZ1,F6SWZ1_XENTR,ENSXETP00000034575,XENTR,1.0,,,,,,,,,,,,,,1
F6TB58,F6TB58_ORNAN,ENSOANP00000004769,ORNAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSOANP00000025394,ORNAN,1.0,,,,,,,,,,,,,,1
