ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XPN3,C3XPN3_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GJF0,F7GJF0_MACMU,ENSMMUP00000014339,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7DA86,F7DA86_ORNAN,ENSOANP00000019690,ORNAN,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
A7ST03,A7ST03_NEMVE,nan,NEMVE,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
A8DZ29,A8DZ29_DROME,nan,DROME,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q7QC87,Q7QC87_ANOGA,nan,ANOGA,11.0,,1,1,1,1,1,,1,1,,1,1,1,1
F1MX04,F1MX04_BOVIN,ENSBTAP00000032150,BOVIN,11.0,,1,,1,1,,1,1,1,1,1,1,1,1
B1H2W0,B1H2W0_XENTR,ENSXETP00000020921,XENTR,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
C4Q1S4,nan,nan,nan,10.0,,,,,1,1,1,1,1,1,1,1,1,1
D4AD15,D4AD15_RAT,nan,RAT,10.0,,1,,,1,,1,1,1,1,1,1,1,1
E2RH87,E2RH87_CANFA,ENSCAFP00000022071,CANFA,10.0,1,1,,,,1,,1,1,1,1,1,1,1
F1N8G9,F1N8G9_CHICK,ENSGALP00000016375,CHICK,10.0,,1,,,,1,1,1,1,1,1,1,1,1
B7Q362,B7Q362_IXOSC,nan,IXOSC,10.0,1,1,,1,1,1,1,1,,,1,1,,1
Q04637,IF4G1_HUMAN,nan,HUMAN,10.0,,1,,,1,,1,1,1,1,1,1,1,1
Q6NZJ6,IF4G1_MOUSE,nan,MOUSE,10.0,,1,,,1,,1,1,1,1,1,1,1,1
F7EZC3,F7EZC3_MONDO,ENSMODP00000019955,MONDO,10.0,,1,,,,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000026992,PANTR,10.0,,1,,,1,,1,1,1,1,1,1,1,1
H2TUV0,H2TUV0_TAKRU,ENSTRUP00000028459,TAKRU,9.0,,1,,,1,,,1,1,1,1,1,1,1
F7B7F7,F7B7F7_CIOIN,ENSCINP00000010674,CIOIN,9.0,,,,,1,1,,1,1,1,1,1,1,1
F7CGV3,F7CGV3_MONDO,ENSMODP00000018713,MONDO,9.0,,,1,1,,,,1,1,1,1,1,1,1
B8JL46,B8JL46_DANRE,nan,DANRE,9.0,,1,,,1,,1,,1,1,1,1,1,1
C4Q1S3,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
C4Q1S5,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
F1QX94,F1QX94_DANRE,ENSDARP00000113926,DANRE,8.0,,,,,,1,,1,1,1,1,1,1,1
F7DF46,F7DF46_MONDO,ENSMODP00000002975,MONDO,8.0,,,,,1,,,1,1,1,1,1,1,1
E1BSG5,E1BSG5_CHICK,nan,CHICK,8.0,,,,,1,,,1,1,1,1,1,1,1
E1BLC8,E1BLC8_BOVIN,ENSBTAP00000053796,BOVIN,8.0,,,,,,1,,1,1,1,1,1,1,1
H2TX93,H2TX93_TAKRU,ENSTRUP00000029302,TAKRU,8.0,,,,,,1,,1,1,1,1,1,1,1
H2PY91,H2PY91_PANTR,ENSPTRP00000000510,PANTR,8.0,,,,,,1,,1,1,1,1,1,1,1
D4AAT6,nan,nan,nan,8.0,,,,,,1,,1,1,1,1,1,1,1
Q553R3,IF4G_DICDI,nan,DICDI,8.0,,,,,1,1,1,1,1,1,1,,,1
Q80XI3,IF4G3_MOUSE,nan,MOUSE,8.0,,,,,,1,,1,1,1,1,1,1,1
O43432,IF4G3_HUMAN,nan,HUMAN,8.0,,,,,,1,,1,1,1,1,1,1,1
Q4P632,Q4P632_USTMA,nan,USTMA,7.0,,,,,1,1,1,1,1,,1,1,,
H2SP15,H2SP15_TAKRU,ENSTRUP00000014152,TAKRU,7.0,,,,,,,1,,1,1,1,1,1,1
Q4QEK5,Q4QEK5_LEIMA,nan,LEIMA,7.0,,,,,1,1,1,1,,1,1,,,1
nan,nan,ENSCINP00000010699,CIOIN,7.0,,,,,,,,1,1,1,1,1,1,1
F1PNF3,F1PNF3_CANFA,ENSCAFP00000018694,CANFA,6.0,,,,,1,,1,,1,1,1,,,1
Q59Y54,Q59Y54_CANAL,nan,CANAL,6.0,,,,,1,1,,1,1,,1,1,,
Q7SBU1,nan,nan,nan,6.0,,,,,1,1,,1,1,,1,1,,
Q5KP78,Q5KP78_CRYNJ,nan,CRYNJ,6.0,,,,,1,1,,1,1,,1,1,,
Q21531,Q21531_CAEEL,nan,CAEEL,6.0,,1,,,1,1,1,1,,,1,,,
Q5KP94,Q5KP94_CRYNJ,nan,CRYNJ,6.0,,1,,,,,1,1,1,,1,1,,
Q6CD12,Q6CD12_YARLI,nan,YARLI,6.0,,,,,1,,1,1,1,,1,1,,
P39935,IF4F1_YEAST,nan,YEAST,6.0,,1,,,,1,,1,1,,1,1,,
A7E486,A7E486_SCLS1,nan,SCLS1,6.0,,,,,1,1,,1,1,,1,1,,
B8CDK4,B8CDK4_THAPS,nan,THAPS,5.0,,1,,,1,1,,1,,,1,,,
A9SMY7,A9SMY7_PHYPA,nan,PHYPA,5.0,,1,,1,1,,,1,,,1,,,
Q0UJ30,Q0UJ30_PHANO,nan,PHANO,5.0,,,,,1,1,,1,1,,1,,,
Q10475,IF4G_SCHPO,nan,SCHPO,5.0,,,,,1,1,,1,1,,1,,,
P39936,IF4F2_YEAST,nan,YEAST,5.0,,,,,1,,,1,1,,1,1,,
Q93ZT6,IF4G1_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,,,,1,
Q8IIS9,Q8IIS9_PLAF7,nan,PLAF7,4.0,,,,,1,,1,,,,1,,,1
F6QPN0,F6QPN0_ORNAN,ENSOANP00000009212,ORNAN,4.0,,,,,1,,,,,1,1,,,1
Q9VCH1,Q9VCH1_DROME,nan,DROME,4.0,,,,,,,,1,,,1,1,,1
B0XRZ3,B0XRZ3_ASPFC,nan,ASPFC,4.0,,,,,1,,,1,1,,1,,,
A7SVB3,A7SVB3_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,1,,1,,1
Q4Q0F4,Q4Q0F4_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,,1,,,1
Q59YA6,Q59YA6_CANAL,nan,CANAL,3.0,,,,,,,1,1,,,1,,,
A8MR97,A8MR97_ARATH,nan,ARATH,3.0,,,,,1,,,,1,,1,,,
A2DLB6,A2DLB6_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
F6Q1M0,F6Q1M0_MACMU,ENSMMUP00000013108,MACMU,2.0,,,,,,,,,,1,,,,1
O48805,O48805_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
A2EMG0,A2EMG0_TRIVA,nan,TRIVA,2.0,,,,,,1,,,,,1,,,
F7CS15,F7CS15_XENTR,ENSXETP00000037632,XENTR,2.0,,,,,,,,,,1,,,,1
C0H5B1,C0H5B1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,1,,,1
nan,nan,ENSCINP00000026989,CIOIN,2.0,,,,,,,,,,,,1,,1
A9SCB0,A9SCB0_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9SCA4,A9SCA4_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9SCA2,A9SCA2_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9RXH5,A9RXH5_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9RXH0,A9RXH0_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
Q7PYX6,Q7PYX6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q8H0T8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q76E23,IF4G_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000026991,CIOIN,1.0,,,,,,,,,,,,1,,
Q7K581,Q7K581_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
F7DCB6,F7DCB6_MONDO,ENSMODP00000004237,MONDO,1.0,,,,,,,,,,,,,1,
Q6PEE2,CTIF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q23925,YELA_DICDI,nan,DICDI,1.0,,1,,,,,,,,,,,,
O82233,IF4G2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O43310,CTIF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2RYW1,H2RYW1_TAKRU,ENSTRUP00000005332,TAKRU,1.0,,,,,,,,,,,,,1,
F6Z5V1,F6Z5V1_ORNAN,ENSOANP00000003060,ORNAN,1.0,,,,,,,,,,,,,,1
F6TIK7,F6TIK7_CIOIN,ENSCINP00000007798,CIOIN,1.0,,,,,,,,,,,,,1,
E1BGJ9,E1BGJ9_BOVIN,ENSBTAP00000025156,BOVIN,1.0,,,,,,,,,,,,,1,
D3ZD47,D3ZD47_RAT,ENSRNOP00000024716,RAT,1.0,,,,,,,,,,,,,1,
C4PZF4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B8BXR3,B8BXR3_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
A9SMV0,A9SMV0_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A7RXB2,A7RXB2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000037631,XENTR,1.0,,,,,,,,,,,,,,1
