ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YFX4,C3YFX4_BRAFL,nan,BRAFL,9.0,1,,1,1,,1,1,,1,1,,1,,1
A2GF20,A2GF20_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
A7RND3,A7RND3_NEMVE,nan,NEMVE,2.0,1,,,,,,,,1,,,,,
A7S426,A7S426_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,,,1
A7SFS2,A7SFS2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7SHS7,A7SHS7_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
A7T487,A7T487_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7T648,A7T648_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TB49,A7TB49_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7Q5N3,Q7Q5N3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
