ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YRH1,C3YRH1_BRAFL,nan,BRAFL,3.0,,,,,,1,,,,,1,1,,
A2BGL3,WSCD2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F1Q064,F1Q064_CANFA,ENSCAFP00000016761,CANFA,1.0,,,,,,,,,,,1,,,
F6ZVQ7,F6ZVQ7_MONDO,ENSMODP00000034484,MONDO,1.0,,,,,,,,,,,1,,,
F7B5Z5,F7B5Z5_MONDO,ENSMODP00000003517,MONDO,1.0,,,,,,,,,,,1,,,
F7BT90,F7BT90_XENTR,ENSXETP00000014899,XENTR,1.0,,,,,,,,,,,1,,,
F7EE15,F7EE15_XENTR,ENSXETP00000025047,XENTR,1.0,,,,,,,,,,,1,,,
H2Q6T2,H2Q6T2_PANTR,ENSPTRP00000009166,PANTR,1.0,,,,,,,,,,,1,,,
H2R9T7,H2R9T7_PANTR,ENSPTRP00000053164,PANTR,1.0,,,,,,,,,,,1,,,
H2UGH7,H2UGH7_TAKRU,ENSTRUP00000036048,TAKRU,1.0,,,,,,,,,,,1,,,
Q0UTE7,Q0UTE7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q2TBF2,WSCD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q505J3,WSCD1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5KEA4,Q5KEA4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q658N2,WSCD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7RWT2,Q7RWT2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7RZQ5,Q7RZQ5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SF43,Q7SF43_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q80XH4,WSCD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F6QL12,F6QL12_MACMU,ENSMMUP00000013091,MACMU,1.0,,,,,,,,,,,1,,,
F1NFB9,F1NFB9_CHICK,ENSGALP00000007729,CHICK,1.0,,,,,,,,,,,1,,,
A7EIQ5,A7EIQ5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
F1NAY2,F1NAY2_CHICK,ENSGALP00000009448,CHICK,1.0,,,,,,,,,,,1,,,
A7EQ80,A7EQ80_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7ESH5,A7ESH5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7F0X0,A7F0X0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7F5N9,A7F5N9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RMD3,A7RMD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RUR2,A7RUR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S7V8,A7S7V8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SIZ3,A7SIZ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B0Y4W9,B0Y4W9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
C4Q079,nan,nan,nan,1.0,,,,,,1,,,,,,,,
D4PHA7,WSCD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
E2R772,E2R772_CANFA,ENSCAFP00000022793,CANFA,1.0,,,,,,,,,,,1,,,
E7F082,E7F082_DANRE,ENSDARP00000104300,DANRE,1.0,,,,,,,,,,,1,,,
E7F3K8,E7F3K8_DANRE,ENSDARP00000096839,DANRE,1.0,,,,,,,,,,,1,,,
F1MIR3,F1MIR3_BOVIN,ENSBTAP00000018189,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000016014,ORNAN,1.0,,,,,,,,,,,1,,,
