ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z2S7,C3Z2S7_BRAFL,nan,BRAFL,7.0,,,,,1,1,1,,1,1,1,1,,
H2U6W7,H2U6W7_TAKRU,ENSTRUP00000032683,TAKRU,4.0,,,,,1,1,,,1,,1,,,
A0MV40,A0MV40_RAT,nan,RAT,3.0,,,,,1,,,,1,,1,,,
Q71SY8,Q71SY8_CHICK,nan,CHICK,3.0,,,,,,1,1,,,,1,,,
F6TZ63,F6TZ63_MACMU,ENSMMUP00000002570,MACMU,3.0,,,,,1,,,,1,,1,,,
Q567X6,Q567X6_DANRE,nan,DANRE,3.0,,,,,1,,,,1,,1,,,
F6U9J3,F6U9J3_MONDO,ENSMODP00000000585,MONDO,3.0,,,,,1,,,,1,,1,,,
Q8CA71,SHSA4_MOUSE,nan,MOUSE,3.0,,,,,1,,,,1,,1,,,
Q96DD7,SHSA4_HUMAN,nan,HUMAN,3.0,,,,,1,,,,1,,1,,,
H2R890,H2R890_PANTR,ENSPTRP00000051334,PANTR,3.0,,,,,1,,,,1,,1,,,
E1BPU7,E1BPU7_BOVIN,ENSBTAP00000045737,BOVIN,2.0,,,,,,1,,,,,1,,,
F6SIE5,F6SIE5_XENTR,ENSXETP00000038578,XENTR,2.0,,,,,,1,,,,,1,,,
F7BQP0,F7BQP0_XENTR,ENSXETP00000054469,XENTR,2.0,,,,,,,1,,,,1,,,
Q1LXB2,Q1LXB2_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
H2T9N6,H2T9N6_TAKRU,ENSTRUP00000021376,TAKRU,1.0,,,,,,,,,1,,,,,
H2RUB5,H2RUB5_TAKRU,ENSTRUP00000003732,TAKRU,1.0,,,,,,,,,,,1,,,
H2UEK9,H2UEK9_TAKRU,ENSTRUP00000035378,TAKRU,1.0,,,,,,,,,,,1,,,
Q3UPR0,SHSA3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q1LXB4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
H2QPD9,H2QPD9_PANTR,ENSPTRP00000027557,PANTR,1.0,,,,,,,,,,,1,,,
Q6DC69,Q6DC69_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6UWI4,SHSA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8QZV2,SHSA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9D1Y9,F159B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
H2QQZ2,H2QQZ2_PANTR,ENSPTRP00000028973,PANTR,1.0,,,,,,,,,,,1,,,
F7F4E1,F7F4E1_MACMU,ENSMMUP00000023327,MACMU,1.0,,,,,,,,,,,1,,,
H2Q7B3,H2Q7B3_PANTR,ENSPTRP00000009747,PANTR,1.0,,,,,,,,,,,1,,,
E1C3V7,E1C3V7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
A6NKW6,F159B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A6QPA0,SHSA2_BOVIN,ENSBTAP00000024243,BOVIN,1.0,,,,,,,,,,,1,,,
A6QQ93,F159B_BOVIN,ENSBTAP00000012465,BOVIN,1.0,,,,,,,,,,,1,,,
B5DF81,B5DF81_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
B7PRR4,B7PRR4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
D3ZWR8,D3ZWR8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4AB47,D4AB47_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
F6PH08,F6PH08_MONDO,ENSMODP00000010727,MONDO,1.0,,,,,,,,,,,1,,,
G5E5Y6,G5E5Y6_BOVIN,ENSBTAP00000041108,BOVIN,1.0,,,,,,,,,1,,,,,
F6TLW9,F6TLW9_MACMU,ENSMMUP00000019709,MACMU,1.0,,,,,,,,,,,1,,,
F6WJM3,F6WJM3_MACMU,ENSMMUP00000011172,MACMU,1.0,,,,,,,,,,,1,,,
F6Y1M1,F6Y1M1_XENTR,ENSXETP00000000985,XENTR,1.0,,,,,,,,,,,1,,,
F6ZXT5,F6ZXT5_XENTR,ENSXETP00000045546,XENTR,1.0,,,,,,,,,,,1,,,
F7A177,F7A177_MONDO,ENSMODP00000025740,MONDO,1.0,,,,,,,,,,,1,,,
A0PJX4,SHSA3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F7G5U5,F7G5U5_ORNAN,ENSOANP00000014882,ORNAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000010322,CANFA,1.0,,,,,,,,,,,1,,,
