ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YBQ8,C3YBQ8_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,,1
F7BF08,F7BF08_MACMU,ENSMMUP00000027185,MACMU,2.0,,,,,,,,,,,,1,,1
F6Z8S5,F6Z8S5_MONDO,ENSMODP00000010261,MONDO,2.0,,,,,,,,,,,,1,,1
Q86P36,Q86P36_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q7PRH6,Q7PRH6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
Q5RJ13,Q5RJ13_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q3KNS1,PTHD3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q0EEE2,PTHD3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
H2SEG5,H2SEG5_TAKRU,ENSTRUP00000010796,TAKRU,2.0,,,,,,,,,,,,1,,1
H2Q1S0,H2Q1S0_PANTR,ENSPTRP00000004039,PANTR,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSXETP00000009897,XENTR,2.0,,,,,,,,,,,,1,,1
F1R229,F1R229_DANRE,ENSDARP00000022904,DANRE,2.0,,,,,,,,,,,,1,,1
F1Q2F3,F1Q2F3_CANFA,ENSCAFP00000035301,CANFA,2.0,,,,,,,,,,,,1,,1
F1PR19,F1PR19_CANFA,ENSCAFP00000020336,CANFA,2.0,,,,,,,,,,,,1,,1
F1P513,F1P513_CHICK,ENSGALP00000037658,CHICK,2.0,,,,,,,,,,,,1,,1
F1MMY0,F1MMY0_BOVIN,ENSBTAP00000008189,BOVIN,2.0,,,,,,,,,,,,1,,1
E1C4L0,E1C4L0_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
B7PR14,B7PR14_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
F7HTX0,F7HTX0_MACMU,ENSMMUP00000008607,MACMU,1.0,,,,,,,,,1,,,,,
F6WBL9,F6WBL9_XENTR,ENSXETP00000014751,XENTR,1.0,,,,,,,,,1,,,,,
Q9XXR9,Q9XXR9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032298,CANFA,1.0,,,,,,,,,1,,,,,
B7PR13,B7PR13_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
