ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Y1B2,C3Y1B2_BRAFL,nan,BRAFL,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
C4Q5L0,C4Q5L0_SCHMA,nan,SCHMA,8.0,,,1,,,,,1,1,1,1,1,1,1
B7Q168,B7Q168_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,1,,1,1,1
Q566E2,Q566E2_RAT,nan,RAT,6.0,,,1,,,,,1,1,1,,,1,1
Q6NUX7,Q6NUX7_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,,1,1,1
Q75N36,Q75N36_RAT,nan,RAT,6.0,,,,,,,,1,1,1,,1,1,1
Q7PWF5,Q7PWF5_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,1,,1,1,1
H2UTW2,H2UTW2_TAKRU,ENSTRUP00000040386,TAKRU,6.0,,,,,,,,1,1,1,,1,1,1
H2QD10,H2QD10_PANTR,ENSPTRP00000015651,PANTR,6.0,,,,,,,,1,1,1,,1,1,1
F7GGY5,F7GGY5_MONDO,ENSMODP00000018458,MONDO,6.0,,,,,,,,1,1,1,,1,1,1
F7FQQ0,F7FQQ0_MACMU,ENSMMUP00000021204,MACMU,6.0,,,,,,,,1,1,1,,1,1,1
F7CPD0,F7CPD0_XENTR,ENSXETP00000004903,XENTR,6.0,,,,,,,,1,1,1,,1,1,1
F6UAP7,F6UAP7_CIOIN,ENSCINP00000007126,CIOIN,6.0,,,,,,,,1,1,1,,1,1,1
F1N7H0,F1N7H0_BOVIN,ENSBTAP00000003437,BOVIN,6.0,,,,,,,,1,1,1,,1,1,1
E2QWR5,E2QWR5_CANFA,ENSCAFP00000023160,CANFA,6.0,,,,,,,,1,1,1,,1,1,1
C4Q5L1,C4Q5L1_SCHMA,nan,SCHMA,6.0,,,,,,,,1,1,1,,1,1,1
H2TRD3,H2TRD3_TAKRU,ENSTRUP00000027240,TAKRU,6.0,,,,,,,,1,1,1,,1,1,1
Q5F3X5,Q5F3X5_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,,1,1,1
A9RUB7,A9RUB7_PHYPA,nan,PHYPA,6.0,,,,1,,1,1,1,,,,,1,1
Q99615,DNJC7_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,1,,1,1,1
Q9V3W1,Q9V3W1_DROME,nan,DROME,6.0,,,,,,,,1,1,1,,1,1,1
A9V6X8,A9V6X8_MONBE,nan,MONBE,6.0,,,,,,,,1,1,1,1,,1,1
Q9QYI3,DNJC7_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,,1,1,1
A8BUQ4,A8BUQ4_GIAIC,nan,GIAIC,6.0,1,1,,1,,,,,1,1,,,1,
F6XJ31,F6XJ31_ORNAN,ENSOANP00000001745,ORNAN,5.0,,,,,,,,1,1,1,,,1,1
Q6C4L9,Q6C4L9_YARLI,nan,YARLI,5.0,,,,,,,1,1,1,,1,1,,
B0XPF4,B0XPF4_ASPFC,nan,ASPFC,5.0,,1,,,,1,1,1,1,,,,,
Q4P398,Q4P398_USTMA,nan,USTMA,4.0,,,,,,,1,1,1,,,1,,
A7TBE9,A7TBE9_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,1,,1,,1
Q4Q228,Q4Q228_LEIMA,nan,LEIMA,4.0,,,1,,,,,1,1,,,,,1
Q54IP0,DNJC7_DICDI,nan,DICDI,4.0,,,,,,,,1,,1,,,1,1
Q9HGM9,DNJC7_SCHPO,nan,SCHPO,3.0,,,,,,,,1,1,,1,,,
Q3EBI4,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
Q4Q2V7,Q4Q2V7_LEIMA,nan,LEIMA,3.0,,,,,,,,,,1,,,1,1
A7EPT6,A7EPT6_SCLS1,nan,SCLS1,3.0,,,,,,,,1,1,,,1,,
A7SFH5,A7SFH5_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
Q94CJ9,Q94CJ9_ARATH,nan,ARATH,3.0,,,,,,,1,,,,,,1,1
Q8W4F7,Q8W4F7_ARATH,nan,ARATH,3.0,,,,,,,,,,,,1,1,1
A2EH85,A2EH85_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q0U0F9,Q0U0F9_PHANO,nan,PHANO,2.0,,,,,,,,1,1,,,,,
Q7RXN8,Q7RXN8_NEUCR,nan,NEUCR,2.0,,,,,,,,1,1,,,,,
B8C986,B8C986_THAPS,nan,THAPS,2.0,,1,,,,,1,,,,,,,
A2DR99,A2DR99_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q8IHU4,Q8IHU4_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,,,,,1
Q7QC04,Q7QC04_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9LYW9,DNJ36_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7NHY7,Q7NHY7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q74H78,Q74H78_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q89L95,Q89L95_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A091,Q8A091_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
A2DAW9,A2DAW9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q5K8Y4,Q5K8Y4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,1,,,,,,
A9WJV8,A9WJV8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A2DRF7,A2DRF7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2DXD5,A2DXD5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2EYL6,A2EYL6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FES2,A2FES2_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A7SEM8,A7SEM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8BKK6,A8BKK6_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
A9SJ79,A9SJ79_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0XZ94,B0XZ94_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q4QI58,Q4QI58_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
B5YNH1,B5YNH1_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
C4PX70,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A2DPA0,A2DPA0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
O16259,STIP1_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
O34452,YRRB_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P73097,DNAJ2_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q21162,Q21162_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9VN28,Q9VN28_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
