ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YWS4,C3YWS4_BRAFL,nan,BRAFL,12.0,1,1,1,,,1,1,1,1,1,1,1,1,1
A3KP50,A3KP50_DANRE,nan,DANRE,10.0,,1,,,,1,1,1,1,1,1,1,1,1
A7SZB2,A7SZB2_NEMVE,nan,NEMVE,10.0,,1,1,,,1,,1,1,1,1,1,1,1
nan,nan,ENSXETP00000021627,XENTR,10.0,,1,,,,1,1,1,1,1,1,1,1,1
Q9DBN1,Q9DBN1_MOUSE,nan,MOUSE,9.0,,1,,,,1,,1,1,1,1,1,1,1
F6PP12,F6PP12_MONDO,ENSMODP00000003709,MONDO,9.0,,1,,,,1,,1,1,1,1,1,1,1
F1MVQ7,F1MVQ7_BOVIN,ENSBTAP00000051075,BOVIN,9.0,,1,,,,1,,1,1,1,1,1,1,1
Q4QR84,Q4QR84_RAT,nan,RAT,9.0,,1,,,,1,,1,1,1,1,1,1,1
A9V333,A9V333_MONBE,nan,MONBE,7.0,1,1,,,,1,,1,1,1,1,,,
H2R899,H2R899_PANTR,ENSPTRP00000051362,PANTR,6.0,,1,,,,1,1,1,,1,1,,,
A7RS29,A7RS29_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,1,,1,1
F1PB89,F1PB89_CANFA,ENSCAFP00000026387,CANFA,6.0,,1,,,,1,1,1,,1,1,,,
Q9BX79,STRA6_HUMAN,nan,HUMAN,5.0,,1,,,,1,,1,,1,1,,,
F7GRI1,F7GRI1_MACMU,ENSMMUP00000033431,MACMU,5.0,,1,,,,1,,1,,1,1,,,
F7A1A0,F7A1A0_ORNAN,ENSOANP00000006562,ORNAN,4.0,,,,,,1,,1,,1,,,,1
H2UD33,H2UD33_TAKRU,ENSTRUP00000034852,TAKRU,4.0,,,,,,1,,1,,1,1,,,
H2USQ6,H2USQ6_TAKRU,ENSTRUP00000039979,TAKRU,4.0,,1,,,,,,1,,1,1,,,
F1N4Q6,F1N4Q6_BOVIN,ENSBTAP00000038534,BOVIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSMODP00000015136,MONDO,2.0,,,,,,,,,,1,1,,,
A9V5J7,A9V5J7_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000011238,XENTR,2.0,,,,,,,,,,1,1,,,
H2UTG2,H2UTG2_TAKRU,ENSTRUP00000040235,TAKRU,2.0,,,,,,,,,,1,,1,,
O70491,STRA6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
Q1ECX5,Q1ECX5_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
Q4QR83,STRA6_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
A7SZB3,A7SZB3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T1K0,A7T1K0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6Q272,F6Q272_ORNAN,ENSOANP00000022713,ORNAN,1.0,,,,,,,,,,1,,,,
A7RYB1,A7RYB1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T1N9,A7T1N9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6SK71,F6SK71_ORNAN,ENSOANP00000016165,ORNAN,1.0,,,,,,,,,,1,,,,
