ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZBH2,C3ZBH2_BRAFL,nan,BRAFL,9.0,1,1,1,1,,1,1,1,1,,,,,1
F7A5C6,F7A5C6_ORNAN,ENSOANP00000020283,ORNAN,6.0,1,1,1,1,,,,,1,,,,,1
F1NWQ8,F1NWQ8_CHICK,ENSGALP00000039376,CHICK,4.0,,,,,,1,1,1,,,,,,1
F7AXZ1,F7AXZ1_XENTR,ENSXETP00000053700,XENTR,4.0,,,,,,1,1,1,,,,,,1
F1Q417,F1Q417_CANFA,ENSCAFP00000013057,CANFA,3.0,,,,,,1,1,1,,,,,,
F6TIX6,F6TIX6_MACMU,ENSMMUP00000026562,MACMU,3.0,,,,,,1,1,1,,,,,,
H2R8Z1,H2R8Z1_PANTR,ENSPTRP00000052174,PANTR,3.0,,,,,,1,1,1,,,,,,
Q5JYT7,K1755_HUMAN,nan,HUMAN,3.0,,,,,,1,1,1,,,,,,
Q8BWG4,K1755_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
A2RV33,A2RV33_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
E1BXP0,E1BXP0_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
H2S7A4,H2S7A4_TAKRU,ENSTRUP00000008276,TAKRU,1.0,,,,,,,,,,,,,,1
