ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZBK0,C3ZBK0_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
B7PEC9,B7PEC9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C1M0U3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C1M181,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4Q1D6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4QMT7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
O17793,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q22741,Q22741_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7NDN8,GLIC_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q95Q97,Q95Q97_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9TW41,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9U990,nan,nan,nan,1.0,,,,,,,,,,1,,,,
