ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YHX9,C3YHX9_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
H2R7S3,H2R7S3_PANTR,ENSPTRP00000050753,PANTR,2.0,,,,,,,1,,,1,,,,
Q5W0B7,TM236_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,1,,,,
A2ARJ3,TM236_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A5WVU6,TM236_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
D4A3Y5,D4A3Y5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
E1BE80,E1BE80_BOVIN,ENSBTAP00000025264,BOVIN,1.0,,,,,,,,,,1,,,,
F6RJF1,F6RJF1_MONDO,ENSMODP00000038248,MONDO,1.0,,,,,,,,,,1,,,,
F7BY96,F7BY96_ORNAN,ENSOANP00000009089,ORNAN,1.0,,,,,,,,,,1,,,,
F7FZY4,F7FZY4_MACMU,ENSMMUP00000002271,MACMU,1.0,,,,,,,,,,1,,,,
H2SZV3,H2SZV3_TAKRU,ENSTRUP00000017941,TAKRU,1.0,,,,,,,,,,1,,,,
H2TEA6,H2TEA6_TAKRU,ENSTRUP00000022998,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000006728,CANFA,1.0,,,,,,,,,,1,,,,
