ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZWD6,C3ZWD6_BRAFL,nan,BRAFL,9.0,,,1,1,1,1,1,1,1,,1,,,1
A7S1T9,A7S1T9_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
nan,nan,ENSRNOP00000037355,RAT,3.0,,,,,1,,1,,,,1,,,
nan,nan,ENSXETP00000014475,XENTR,2.0,,,,,1,,,,,,1,,,
F6Z9N8,F6Z9N8_CIOIN,ENSCINP00000023103,CIOIN,2.0,,,,,1,,,,,,1,,,
A7RXZ8,A7RXZ8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7S1U1,A7S1U1_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
Q00725,SGS4_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
F7EKZ7,F7EKZ7_MACMU,ENSMMUP00000035717,MACMU,2.0,,,1,,,,,1,,,,,,
nan,nan,ENSXETP00000008344,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000001431,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000029184,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000021559,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000001176,CIOIN,1.0,,,,,,,,,1,,,,,
Q7KUI0,Q7KUI0_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
A7RGE5,A7RGE5_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7RWU7,A7RWU7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7TBC6,A7TBC6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T005,A7T005_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SZL3,A7SZL3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SY98,A7SY98_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7SHW8,A7SHW8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SH74,A7SH74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SAM7,A7SAM7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S6E6,A7S6E6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7P2V0,B7P2V0_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
