ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XTH9,C3XTH9_BRAFL,nan,BRAFL,11.0,1,1,1,1,1,,,,1,1,1,1,1,1
Q80ST9,LCA5_MOUSE,nan,MOUSE,7.0,,1,,,1,,,,1,,1,1,1,1
A7E3D8,LCA5L_BOVIN,ENSBTAP00000041408,BOVIN,7.0,1,1,,,,,,,1,,1,1,1,1
F6XU25,F6XU25_MONDO,ENSMODP00000022974,MONDO,7.0,,1,,,1,,,,1,,1,1,1,1
E2R449,E2R449_CANFA,ENSCAFP00000004169,CANFA,7.0,1,1,,,1,,,,1,,1,1,,1
H2QTB1,H2QTB1_PANTR,ENSPTRP00000031394,PANTR,7.0,1,,,,1,,,,1,,1,1,1,1
Q86VQ0,LCA5_HUMAN,nan,HUMAN,7.0,1,,,,1,,,,1,,1,1,1,1
Q9VVD0,Q9VVD0_DROME,nan,DROME,6.0,1,,,,1,,,,1,,1,1,,1
F7FVD2,F7FVD2_MACMU,ENSMMUP00000005827,MACMU,6.0,1,,,,1,,,,1,,1,1,,1
Q5U2Y9,LCA5_RAT,nan,RAT,6.0,,,,,1,,,,1,,1,1,1,1
H2QL14,H2QL14_PANTR,ENSPTRP00000023948,PANTR,5.0,,,,,,,,,1,,1,1,1,1
O95447,LCA5L_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,,1,1,1,1
Q66H14,Q66H14_RAT,ENSRNOP00000038113,RAT,5.0,,,,1,,,,,1,,1,,1,1
E1BQB4,E1BQB4_CHICK,ENSGALP00000025547,CHICK,5.0,,,,,1,,,,1,,1,,1,1
E9QG33,E9QG33_DANRE,ENSDARP00000115551,DANRE,5.0,,,,,1,,,,1,,1,,1,1
nan,nan,ENSOANP00000007985,ORNAN,5.0,,1,,,1,,,,1,,1,,,1
Q7Q6F6,Q7Q6F6_ANOGA,nan,ANOGA,5.0,,,,,1,,,,1,,1,1,1,
F6S6N9,F6S6N9_MONDO,ENSMODP00000026228,MONDO,4.0,,,,,,,,,1,,1,1,,1
B7ZP37,B7ZP37_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,,1,,1,1
F7D2V2,F7D2V2_MACMU,ENSMMUP00000013651,MACMU,4.0,,,,,,,,,1,,1,1,,1
E1C7F0,nan,nan,nan,4.0,,,,,,,,,1,,,1,1,1
F6WHF9,F6WHF9_ORNAN,ENSOANP00000010253,ORNAN,4.0,,,,1,,,,,1,,1,,,1
nan,nan,ENSCAFP00000014787,CANFA,3.0,,,,,,,,,1,,1,,,1
Q66H14,Q66H14_RAT,nan,RAT,3.0,,,,,,,,,1,,,,1,1
A9URR4,A9URR4_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
F1MF34,F1MF34_BOVIN,ENSBTAP00000053829,BOVIN,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSGALP00000015969,CHICK,2.0,,,1,1,,,,,,,,,,
A7SVL7,A7SVL7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q5ADT0,Q5ADT0_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q0UJJ7,NST1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q09863,NST1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q4PBP6,NST1_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q54C75,Q54C75_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q7S8V3,NST1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q5KHY3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q6CBW0,NST1_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
P72929,Y1021_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q8I4Z1,Q8I4Z1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9VPS3,Q9VPS3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000026284,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000369943,HUMAN,1.0,,,,1,,,,,,,,,,
Q07283,TRHY_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
