ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZHR2,C3ZHR2_BRAFL,nan,BRAFL,5.0,,,,,1,1,,,,,1,1,1,
A9V5Y1,A9V5Y1_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q54YP0,Q54YP0_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000014005,CIOIN,2.0,,,,,1,,,,,,1,,,
A7SRT8,A7SRT8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7T8E5,A7T8E5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8B301,A8B301_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
A8BIV2,A8BIV2_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
A9UP58,A9UP58_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A7RVN4,A7RVN4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T2Q1,A7T2Q1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6ZRP3,F6ZRP3_CIOIN,ENSCINP00000016246,CIOIN,1.0,,,,,,,,,,,1,,,
Q54N02,Q54N02_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q86AS3,Q86AS3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000002532,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000004133,CIOIN,1.0,,,,,,,,,,,,1,,
A7RGE4,A7RGE4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
