ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XYZ1,C3XYZ1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
A7RK32,A7RK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RP72,A7RP72_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RQR1,A7RQR1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RS23,A7RS23_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7URS4,A7URS4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A9UWR3,A9UWR3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F6SKD3,F6SKD3_CIOIN,ENSCINP00000022601,CIOIN,1.0,,,,,,,,,,,1,,,
Q01819,CONN_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q4Q1S0,Q4Q1S0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QAT2,Q4QAT2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q6R5N8,TLR13_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q7PYM1,Q7PYM1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q1P7,Q7Q1P7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000034220,RAT,1.0,,,,,,,,,,,1,,,
