ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XSJ1,C3XSJ1_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
Q8TSL4,Q8TSL4_METAC,nan,METAC,2.0,,,,,,,1,,,,,,,1
A7S2Y3,A7S2Y3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRQ7,A7SRQ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRQ8,A7SRQ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SRR0,A7SRR0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A9V3D8,A9V3D8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
P73419,P73419_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,,1
Q09318,YQY2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q89JI8,Q89JI8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
