ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XR39,C3XR39_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B7P0V3,B7P0V3_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
A7STR4,A7STR4_NEMVE,nan,NEMVE,8.0,1,1,,1,,1,1,1,1,1,,,,
Q17034,Q17034_ANOGA,nan,ANOGA,7.0,,,,,,1,1,1,,1,,1,1,1
P15330,DORS_DROME,nan,DROME,7.0,,,,,,1,1,1,,1,,1,1,1
H2ST94,H2ST94_TAKRU,ENSTRUP00000015631,TAKRU,7.0,,1,1,,,1,,1,1,,,1,,1
F7GNW3,F7GNW3_MACMU,ENSMMUP00000014199,MACMU,6.0,,,,,,1,1,1,1,,,1,,1
F1MJH6,F1MJH6_BOVIN,ENSBTAP00000020447,BOVIN,6.0,,,,,,1,1,1,1,,,1,,1
Q6K199,Q6K199_DANRE,nan,DANRE,6.0,,,,,,1,1,1,1,,,1,,1
P16236,REL_CHICK,nan,CHICK,6.0,,,,,,1,1,1,1,,,1,,1
H2QHY2,H2QHY2_PANTR,ENSPTRP00000020529,PANTR,6.0,,,,,,1,1,1,1,,,1,,1
F7DUB3,F7DUB3_ORNAN,ENSOANP00000019630,ORNAN,6.0,,,,,,1,1,1,1,,,1,,1
F1PYB5,F1PYB5_CANFA,ENSCAFP00000004425,CANFA,6.0,,,,,,1,1,1,1,,,1,,1
nan,nan,ENSRNOP00000008192,RAT,6.0,,,,,,1,1,1,1,,,1,,1
A4QPD3,A4QPD3_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,1,,,1,,1
F6Y645,F6Y645_XENTR,ENSXETP00000055326,XENTR,5.0,,1,,,,1,1,1,1,,,,,
P98149,DIF_DROME,nan,DROME,5.0,,,,,,,,1,,1,,1,1,1
F7GEI1,F7GEI1_MONDO,ENSMODP00000002644,MONDO,5.0,,,,,,1,,1,1,,,1,,1
Q04864,REL_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,1,,,,,1
F1PCU1,F1PCU1_CANFA,ENSCAFP00000019655,CANFA,4.0,,1,,,,,,1,1,,,1,,
H2TBF7,H2TBF7_TAKRU,ENSTRUP00000021998,TAKRU,4.0,,,,,,,1,1,1,,,1,,
A4IIW1,A4IIW1_XENTR,ENSXETP00000004697,XENTR,4.0,,,,,,,,1,1,,,1,,1
F6QZH6,F6QZH6_MACMU,ENSMMUP00000037540,MACMU,4.0,,1,,,,,,1,1,,,1,,
F6VNH8,F6VNH8_CIOIN,ENSCINP00000014252,CIOIN,4.0,,,,,,1,1,1,,1,,,,
Q04207,TF65_MOUSE,nan,MOUSE,3.0,,,,,,,,1,1,,,1,,
F7A8M4,F7A8M4_MONDO,ENSMODP00000011996,MONDO,3.0,,1,,,,,,1,1,,,,,
Q6K197,Q6K197_DANRE,nan,DANRE,3.0,,1,,,,,,1,1,,,,,
D4A8H1,D4A8H1_RAT,nan,RAT,3.0,1,1,,1,,,,,,,,,,
P51509,RELB_CHICK,nan,CHICK,3.0,1,1,,,,,,,,,,,1,
F6R0D1,F6R0D1_MONDO,ENSMODP00000026080,MONDO,3.0,,,,,,,1,1,,,,,1,
Q7TQN4,Q7TQN4_RAT,nan,RAT,3.0,,,,,,,,1,1,,,1,,
nan,nan,ENSPTRP00000006707,PANTR,3.0,,,,,,,,1,1,,,1,,
A1XG22,A1XG22_BOVIN,ENSBTAP00000018453,BOVIN,3.0,,,,,,,,1,1,,,1,,
Q04206,TF65_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
H2QGK5,H2QGK5_PANTR,ENSPTRP00000019107,PANTR,2.0,,,,,,,,,,,,1,1,
Q01201,RELB_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
A7T9M3,A7T9M3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
F7E3E3,F7E3E3_ORNAN,ENSOANP00000007630,ORNAN,2.0,,,,,,,,,1,,,1,,
H2TVC6,H2TVC6_TAKRU,ENSTRUP00000028635,TAKRU,2.0,,,,,,,,,,,,1,1,
P98152,TF65_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
P25799,NFKB1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
F1MBB0,F1MBB0_BOVIN,ENSBTAP00000049624,BOVIN,1.0,,,,,,,,,,,,,1,
P98150,NFKB2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q00653,NFKB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P19838,NFKB1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5U2Z4,Q5U2Z4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6K198,Q6K198_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9WTK5,NFKB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q04863,RELB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2SD89,H2SD89_TAKRU,ENSTRUP00000010369,TAKRU,1.0,,,,,,,,,,1,,,,
D3ZY21,D3ZY21_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
O13075,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F1MKW9,F1MKW9_BOVIN,ENSBTAP00000027016,BOVIN,1.0,,,,,,,,,,1,,,,
F1PJ94,F1PJ94_CANFA,ENSCAFP00000006862,CANFA,1.0,,,,,,,,,,,,1,,
E2RLL2,E2RLL2_CANFA,ENSCAFP00000014918,CANFA,1.0,,,,,,,,,,1,,,,
F6Q9X9,F6Q9X9_BOVIN,ENSBTAP00000007904,BOVIN,1.0,,,,,,,,,,1,,,,
F6T195,F6T195_XENTR,ENSXETP00000046127,XENTR,1.0,,,,,,,,,,1,,,,
F6VWQ0,F6VWQ0_XENTR,ENSXETP00000000018,XENTR,1.0,,,,,,,,,,1,,,,
F6WJF8,F6WJF8_ORNAN,ENSOANP00000010008,ORNAN,1.0,,,,,,,,,,1,,,,
F7ACQ4,F7ACQ4_ORNAN,ENSOANP00000028213,ORNAN,1.0,,,,,,,,,,1,,,,
F7BV28,F7BV28_MACMU,ENSMMUP00000018596,MACMU,1.0,,,,,,,,,,,,1,,
F7DLB9,F7DLB9_MONDO,ENSMODP00000025861,MONDO,1.0,,,,,,,,,,1,,,,
E1C613,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7GVV0,F7GVV0_MACMU,ENSMMUP00000003997,MACMU,1.0,,,,,,,,,,1,,,,
F7HKH9,F7HKH9_MACMU,ENSMMUP00000034946,MACMU,1.0,,,,,,,,,,1,,,,
H2Q2H2,H2Q2H2_PANTR,ENSPTRP00000005089,PANTR,1.0,,,,,,,,,,1,,,,
D4A9C5,D4A9C5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2QPY8,H2QPY8_PANTR,ENSPTRP00000028033,PANTR,1.0,,,,,,,,,,1,,,,
E7F394,E7F394_DANRE,ENSDARP00000107495,DANRE,1.0,,,,,,,,,,,,,1,
A0A0A0MPC3,A0A0A0MPC3_CANFA,ENSCAFP00000015815,CANFA,1.0,,,,,,,,,,1,,,,
