ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YGC9,C3YGC9_BRAFL,nan,BRAFL,7.0,,,,,,,1,1,1,1,,1,1,1
F6ZUI8,F6ZUI8_CIOIN,ENSCINP00000021880,CIOIN,4.0,,,,,,,,1,1,,,1,1,
F7ANP5,F7ANP5_CIOIN,ENSCINP00000015297,CIOIN,3.0,,,,,,,,1,,,,1,1,
F6UTQ2,F6UTQ2_CIOIN,ENSCINP00000011277,CIOIN,3.0,,,,,,,,,,,,1,1,1
F6UTN2,F6UTN2_CIOIN,ENSCINP00000011279,CIOIN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSRNOP00000044470,RAT,2.0,,,,,,,,,,,,1,1,
F7C870,F7C870_MONDO,ENSMODP00000028239,MONDO,2.0,,,,,,,,1,,,,,,1
Q5RGB1,Q5RGB1_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
Q63880,EST3A_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F6U555,F6U555_MONDO,ENSMODP00000029916,MONDO,2.0,,,,,,,,,,1,,,1,
Q9ADE0,Q9ADE0_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q95YC4,Q95YC4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q9W4N5,Q9W4N5_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q23010,Q23010_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q9Z545,Q9Z545_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q23009,Q23009_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000038470,CHICK,1.0,,,,,,,,,,,,,,1
Q23008,Q23008_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q0UBE2,Q0UBE2_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q07085,EST2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
P37967,PNBA_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
P23953,EST1C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
O53488,O53488_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
O44977,nan,nan,nan,1.0,,,,,,,,,,,,,,1
O16497,O16497_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
O16496,O16496_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
