ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YIB3,C3YIB3_BRAFL,nan,BRAFL,9.0,,,1,1,,,1,,1,1,1,1,1,1
Q96514,C71B7_ARATH,nan,ARATH,4.0,,,1,,,,1,,1,,,,,1
A7T3R2,A7T3R2_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,1,,,
Q54SV9,C515B_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,1,1,
A7SAR4,A7SAR4_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,1,,,1
Q9SCN2,C71BU_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O65786,C71B4_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LXM3,C71BZ_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
B0YAT9,B0YAT9_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,,,,1
Q54SK0,C508B_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q9LTM6,C71BH_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTM4,C71BJ_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O65785,C71B3_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTM3,C71BK_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTM2,C71BL_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTM1,C71BM_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTM0,C71BN_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9LTL8,C71BO_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O65788,C71B2_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
A9TW51,A9TW51_PHYPA,nan,PHYPA,2.0,,,,,,,1,,1,,,,,
Q9SAB6,C71AI_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
P48421,C83A1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q0TXI2,Q0TXI2_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,,1
A7S7U4,A7S7U4_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
A7RNR4,A7RNR4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,,1
A7RPR3,A7RPR3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,,1
Q4P704,Q4P704_USTMA,nan,USTMA,2.0,,,,,,,,,1,,,,,1
Q7SDQ4,Q7SDQ4_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,,,,,1
Q1ZXA4,C508D_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
A7S0I4,A7S0I4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,,1
A7RK94,A7RK94_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
Q0UTZ7,Q0UTZ7_PHANO,nan,PHANO,2.0,,,,,,,,,1,,1,,,
O65782,C83B1_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O65784,C71B5_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q54ZM4,C518A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q554S4,C519A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q556M5,C5081_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q55AJ4,C516B_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q556M4,C5082_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q55BU9,C5133_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
A7RI92,A7RI92_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q54QD2,C5171_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54WB9,C513D_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q59204,CPXR_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q54QD0,C5174_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54Q53,C519B_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54NY3,C554A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54LT7,C519E_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54KV0,C513B_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q54F47,C513C_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q54EM5,C519D_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54E98,C520B_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54DT2,C516A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54D38,C520A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54CS3,C508C_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q42600,C84A1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q55EK2,C524A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q9LIP4,C71BX_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q5A6K0,Q5A6K0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q9STK8,C71AP_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SAE4,C71BT_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9SD85,F3PH_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SLP1,C78A9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9STI0,Q9STI0_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STI1,Q9STI1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STK7,C71AQ_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STK9,C71AO_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9MAL6,Q9MAL6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9STL0,C71AN_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STL1,C71AM_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STL2,C71AL_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9T0K0,C71AJ_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9T0K2,C71AK_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZNR0,C78A6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9SAE3,C71BS_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LVD2,C71BA_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q66GJ1,Q66GJ1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LIP5,C71BW_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7PGX7,Q7PGX7_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q86A22,C515A_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q9FH66,C71AG_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FL56,Q9FL56_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LIP3,C71BY_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q1ZXN4,C519C_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q9LIP6,C71BV_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LU04,Q9LU04_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LJY7,C75AK_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9LKP9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q9LNJ4,C70A2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LTL0,C71BQ_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
