ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZMB9,C3ZMB9_BRAFL,nan,BRAFL,3.0,,,,1,,,,,,1,,,1,
A7SVH4,A7SVH4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q1WIM1,CADM4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000018211,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000007054,CANFA,1.0,,,,,,,,,,1,,,,
Q9TXI8,Q9TXI8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q8R464,CADM4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8NFZ8,CADM4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7QJG1,Q7QJG1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q5U3R8,Q5U3R8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H2R614,H2R614_PANTR,ENSPTRP00000048649,PANTR,1.0,,,,,,,,,,1,,,,
A7UQ11,A7UQ11_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
F7CU95,F7CU95_ORNAN,ENSOANP00000017910,ORNAN,1.0,,,,,,,,,,1,,,,
F6UXM3,F6UXM3_XENTR,ENSXETP00000033087,XENTR,1.0,,,,,,,,,,1,,,,
F6RL68,F6RL68_MONDO,ENSMODP00000026057,MONDO,1.0,,,,,,,,,,1,,,,
F6Q7Q5,F6Q7Q5_MACMU,ENSMMUP00000006133,MACMU,1.0,,,,,,,,,,1,,,,
F1N646,F1N646_BOVIN,ENSBTAP00000021263,BOVIN,1.0,,,,,,,,,,1,,,,
F1MEW6,F1MEW6_BOVIN,ENSBTAP00000012150,BOVIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000034820,CHICK,1.0,,,,,,,,,,1,,,,
