ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YGQ1,C3YGQ1_BRAFL,nan,BRAFL,5.0,,,,,,1,,,1,1,,1,1,
A2RUV7,A2RUV7_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
P19218,GP2_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
F7CX48,F7CX48_MONDO,ENSMODP00000008341,MONDO,1.0,,,,,,,,,1,,,,,
F7D2T0,F7D2T0_XENTR,ENSXETP00000009545,XENTR,1.0,,,,,,,,,1,,,,,
F7D2U9,F7D2U9_XENTR,ENSXETP00000009542,XENTR,1.0,,,,,,,,,1,,,,,
F7DH53,F7DH53_MONDO,ENSMODP00000008306,MONDO,1.0,,,,,,,,,1,,,,,
F7E1R3,F7E1R3_MACMU,ENSMMUP00000009107,MACMU,1.0,,,,,,,,,1,,,,,
F7E3F0,F7E3F0_XENTR,ENSXETP00000013542,XENTR,1.0,,,,,,,,,1,,,,,
F7FQD6,F7FQD6_MACMU,ENSMMUP00000021555,MACMU,1.0,,,,,,,,,1,,,,,
H2Q228,H2Q228_PANTR,ENSPTRP00000004545,PANTR,1.0,,,,,,,,,1,,,,,
H2QAP1,H2QAP1_PANTR,ENSPTRP00000013389,PANTR,1.0,,,,,,,,,1,,,,,
P07911,UROM_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P27590,UROM_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
F6YCC1,F6YCC1_MONDO,ENSMODP00000000102,MONDO,1.0,,,,,,,,,1,,,,,
P55259,GP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q6V0K7,OIT3_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q7QIT1,Q7QIT1_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q8R4V5,OIT3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q8WWZ8,OIT3_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q91X17,UROM_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9D733,GP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000009771,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023240,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000053726,PANTR,1.0,,,,,,,,,1,,,,,
F7C6A5,F7C6A5_ORNAN,ENSOANP00000022547,ORNAN,1.0,,,,,,,,,1,,,,,
F6VSC9,F6VSC9_ORNAN,ENSOANP00000001793,ORNAN,1.0,,,,,,,,,1,,,,,
A7RGF1,A7RGF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F6U7U4,F6U7U4_MACMU,ENSMMUP00000026847,MACMU,1.0,,,,,,,,,1,,,,,
A7RI46,A7RI46_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RYF2,A7RYF2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S0C8,A7S0C8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SGZ7,A7SGZ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SIJ8,A7SIJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SIJ9,A7SIJ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SIK0,A7SIK0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8WGC9,A8WGC9_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
B0JZA9,B0JZA9_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
E1BWY9,E1BWY9_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
E1C1A6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E2R3N3,E2R3N3_CANFA,ENSCAFP00000030927,CANFA,1.0,,,,,,,,,1,,,,,
E2RAS2,E2RAS2_CANFA,ENSCAFP00000021437,CANFA,1.0,,,,,,,,,1,,,,,
E9QHC1,E9QHC1_DANRE,ENSDARP00000115173,DANRE,1.0,,,,,,,,,1,,,,,
F1MCQ0,F1MCQ0_BOVIN,ENSBTAP00000043345,BOVIN,1.0,,,,,,,,,1,,,,,
F1MH22,F1MH22_BOVIN,ENSBTAP00000012305,BOVIN,1.0,,,,,,,,,1,,,,,
F1N726,F1N726_BOVIN,ENSBTAP00000008217,BOVIN,1.0,,,,,,,,,1,,,,,
F1PH06,F1PH06_CANFA,ENSCAFP00000026625,CANFA,1.0,,,,,,,,,1,,,,,
F1QZI0,F1QZI0_DANRE,ENSDARP00000117723,DANRE,1.0,,,,,,,,,1,,,,,
F1RBL8,F1RBL8_DANRE,ENSDARP00000116887,DANRE,1.0,,,,,,,,,1,,,,,
F6R3R2,F6R3R2_CIOIN,ENSCINP00000006049,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000002576,XENTR,1.0,,,,,,,,,,,,1,,
