ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XUI1,C3XUI1_BRAFL,nan,BRAFL,7.0,,,1,1,,,,,1,1,,1,1,1
E7F136,E7F136_DANRE,ENSDARP00000056771,DANRE,2.0,,,,1,,,,,,,,,,1
O16683,O16683_CAEEL,nan,CAEEL,2.0,,,1,,,,,,1,,,,,
A7RMQ9,A7RMQ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q2KIJ4,Q2KIJ4_BOVIN,ENSBTAP00000010623,BOVIN,1.0,,,,,,,,,,,,,,1
Q5EVY2,Q5EVY2_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q58EC8,RN152_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q54L05,Q54L05_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q504P5,Q504P5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q503I2,TRI13_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q32L60,TRI13_BOVIN,ENSBTAP00000010745,BOVIN,1.0,,,,,,,,,,1,,,,
Q0VCZ2,Q0VCZ2_BOVIN,ENSBTAP00000026185,BOVIN,1.0,,,,,,,,,1,,,,,
Q5NCC3,TRI41_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P93744,P93744_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O60858,TRI13_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O16684,O16684_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O16682,O16682_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O16680,O16680_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
L7N321,L7N321_XENTR,ENSXETP00000018110,XENTR,1.0,,,,1,,,,,,,,,,
Q5M7V1,TRI13_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6NLR3,Q6NLR3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q5ZMD4,TRI59_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
H2SWB8,H2SWB8_TAKRU,ENSTRUP00000016706,TAKRU,1.0,,,,,,,,,,,,,,1
nan,nan,ENSPTRP00000030150,PANTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000046959,BOVIN,1.0,,,,,,,,,1,,,,,
Q9U5C2,Q9U5C2_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q9U5C1,Q9U5C1_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q9CYB0,TRI13_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q96A61,TRI52_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q95X87,Q95X87_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q922Y2,TRI59_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q8WV44,TRI41_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q8MQB4,Q8MQB4_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q8IWZ4,TRI48_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q8IWR1,TRI59_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q8CEF8,RN222_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8CDV4,Q8CDV4_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q7PXC0,Q7PXC0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
H2V8I8,H2V8I8_TAKRU,ENSTRUP00000045527,TAKRU,1.0,,,,,,,,,,,,,1,
F7HU99,F7HU99_MACMU,ENSMMUP00000022755,MACMU,1.0,,,,,,,,,,,,,,1
H2R7S7,H2R7S7_PANTR,ENSPTRP00000050764,PANTR,1.0,,,,,,,,,1,,,,,
F1P5D7,F1P5D7_CHICK,ENSGALP00000039411,CHICK,1.0,,,,,,,,,,,,,1,
F1NKW1,F1NKW1_CHICK,ENSGALP00000014476,CHICK,1.0,,,,,,,,,,,,,1,
E9PVL6,E9PVL6_MOUSE,ENSMUSP00000131747,MOUSE,1.0,,,,,,,,,1,,,,,
E7ERA6,RN223_HUMAN,ENSP00000410533,HUMAN,1.0,,,,,,,,,,,,,1,
E2RBG7,E2RBG7_CANFA,ENSCAFP00000018951,CANFA,1.0,,,,,,,,,1,,,,,
E1BBY2,E1BBY2_BOVIN,ENSBTAP00000026179,BOVIN,1.0,,,,,,,,,1,,,,,
E1B7M2,E1B7M2_BOVIN,ENSBTAP00000005888,BOVIN,1.0,,,,1,,,,,,,,,,
D6RCJ3,D6RCJ3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
D4AAJ8,D4AAJ8_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D4A0Y0,D4A0Y0_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D3ZJ28,D3ZJ28_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D3Z3L3,D3Z3L3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
B5DF13,B5DF13_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
B4F7B4,B4F7B4_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
A8WFJ8,A8WFJ8_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
A7SFU8,A7SFU8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F1NV67,F1NV67_CHICK,ENSGALP00000027426,CHICK,1.0,,,,,,,,,,1,,,,
F1PIL1,F1PIL1_CANFA,ENSCAFP00000006395,CANFA,1.0,,,,,,,,,,1,,,,
A7S5G8,A7S5G8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F1QMY8,F1QMY8_DANRE,ENSDARP00000094845,DANRE,1.0,,,,,,,,,,,,,1,
F7FVF4,F7FVF4_ORNAN,ENSOANP00000019316,ORNAN,1.0,,,,,,,,,1,,,,,
F7FSI3,F7FSI3_MACMU,ENSMMUP00000014297,MACMU,1.0,,,,,,,,,,1,,,,
F7FMU1,F7FMU1_MONDO,ENSMODP00000004876,MONDO,1.0,,,,,,,,,1,,,,,
F7FL45,F7FL45_MONDO,ENSMODP00000020404,MONDO,1.0,,,,,,,,,,,,,,1
F7FG97,F7FG97_ORNAN,ENSOANP00000007397,ORNAN,1.0,,,,,,,,,1,,,,,
F7ELV6,F7ELV6_ORNAN,ENSOANP00000014161,ORNAN,1.0,,,,,,,,,,,,,,1
F7DUD4,F7DUD4_MACMU,ENSMMUP00000004808,MACMU,1.0,,,,,,,,,1,,,,,
F7D5E0,F7D5E0_MONDO,ENSMODP00000009950,MONDO,1.0,,,,,,,,,,,,,1,
F7C111,F7C111_XENTR,ENSXETP00000050638,XENTR,1.0,,,,,,,,,,,,,1,
F6WKK5,F6WKK5_MONDO,ENSMODP00000033082,MONDO,1.0,,,,,,,,,,1,,,,
F6W616,F6W616_ORNAN,ENSOANP00000024477,ORNAN,1.0,,,,,,,,,,1,,,,
F6STE0,F6STE0_MONDO,ENSMODP00000024735,MONDO,1.0,,,,,,,,,1,,,,,
F6SK45,F6SK45_MACMU,ENSMMUP00000009978,MACMU,1.0,,,,,,,,,1,,,,,
F6SDY7,F6SDY7_MONDO,ENSMODP00000029262,MONDO,1.0,,,,,,,,,,,,,1,
F6QK54,F6QK54_MONDO,ENSMODP00000031783,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000058113,PANTR,1.0,,,,,,,,,,1,,,,
