ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YAP9,C3YAP9_BRAFL,nan,BRAFL,3.0,,,,,,1,1,,,1,,,,
B0I1T8,B0I1T8_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
F7FEN3,F7FEN3_MONDO,ENSMODP00000019511,MONDO,1.0,,,,,,,,,,1,,,,
Q5BLB2,Q5BLB2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q505H4,VWC2L_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q28FL6,Q28FL6_XENTR,ENSXETP00000007091,XENTR,1.0,,,,,,,,,,1,,,,
H2V8Q5,H2V8Q5_TAKRU,ENSTRUP00000045594,TAKRU,1.0,,,,,,,1,,,,,,,
H2UCX0,H2UCX0_TAKRU,ENSTRUP00000034789,TAKRU,1.0,,,,,,,,,,1,,,,
H2QJC8,H2QJC8_PANTR,ENSPTRP00000022031,PANTR,1.0,,,,,,,,,,1,,,,
F7FTB2,F7FTB2_ORNAN,ENSOANP00000019978,ORNAN,1.0,,,,,,,,,,1,,,,
F6XED0,F6XED0_XENTR,ENSXETP00000031165,XENTR,1.0,,,,,,,,,,1,,,,
B2RUY7,VWC2L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F6X639,F6X639_MACMU,ENSMMUP00000000512,MACMU,1.0,,,,,,,,,,1,,,,
E7F8B1,E7F8B1_DANRE,ENSDARP00000069981,DANRE,1.0,,,,,,,,,,1,,,,
E1C1I2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1BSM6,E1BSM6_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1BH85,E1BH85_BOVIN,ENSBTAP00000024690,BOVIN,1.0,,,,,,,,,,1,,,,
D4A0X1,D4A0X1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000021042,CANFA,1.0,,,,,,,,,,1,,,,
