ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YW26,C3YW26_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7DMC7,F7DMC7_ORNAN,ENSOANP00000019251,ORNAN,10.0,1,1,,1,,1,1,1,1,,,1,1,1
B7P3X7,B7P3X7_IXOSC,nan,IXOSC,6.0,,,1,,,1,,1,,1,,1,1,
F1PWH9,F1PWH9_CANFA,ENSCAFP00000006929,CANFA,6.0,,1,,1,,,1,,1,,,1,1,
F1MUF4,F1MUF4_BOVIN,ENSBTAP00000020296,BOVIN,6.0,,1,,1,,,1,,1,,,1,1,
E1BUL0,nan,nan,nan,6.0,,1,,1,,,1,,1,,,1,1,
H2QM92,H2QM92_PANTR,ENSPTRP00000025399,PANTR,5.0,,,,1,,,1,,1,,,1,1,
H2V6V4,H2V6V4_TAKRU,ENSTRUP00000044943,TAKRU,5.0,,1,,,,,1,,1,,,1,1,
D3ZUM4,D3ZUM4_RAT,nan,RAT,5.0,,,,1,,,1,,1,,,1,1,
P23780,BGAL_MOUSE,nan,MOUSE,5.0,,,,1,,,1,,1,,,1,1,
P16278,BGAL_HUMAN,nan,HUMAN,5.0,,,,1,,,1,,1,,,1,1,
B2GTW9,B2GTW9_DANRE,nan,DANRE,5.0,,1,,,,,1,,1,,,1,1,
Q54GE1,BGAL1_DICDI,nan,DICDI,5.0,,,,,,,1,,1,1,,1,1,
Q9VGE7,Q9VGE7_DROME,nan,DROME,5.0,,,,1,,,1,,1,,,1,1,
Q93Z24,BGA17_ARATH,nan,ARATH,5.0,,,,,,,1,,1,1,,1,1,
Q27526,Q27526_CAEEL,nan,CAEEL,4.0,,,,,,,1,,1,,,1,1,
F7BZN6,F7BZN6_MONDO,ENSMODP00000013546,MONDO,4.0,,,,,,,1,,1,,,1,1,
F7A9H0,F7A9H0_XENTR,ENSXETP00000041792,XENTR,4.0,,,,,,,1,,1,,,1,1,
F6XNT9,F6XNT9_XENTR,ENSXETP00000034051,XENTR,4.0,,1,,,,,,,1,,,1,1,
A7S8R3,A7S8R3_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,,,1,1,
F7B194,F7B194_MACMU,ENSMMUP00000025776,MACMU,4.0,1,,,,,,,,1,,,1,1,
F7GKD1,F7GKD1_MACMU,ENSMMUP00000026471,MACMU,4.0,,,,,,,1,,1,,,1,1,
B7PW84,B7PW84_IXOSC,nan,IXOSC,4.0,,,,,,,1,,1,,,1,1,
O76632,O76632_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,,,1,1,
Q8AB22,Q8AB22_BACTN,nan,BACTN,3.0,,,,,,,,,1,1,,1,,
Q56A50,Q56A50_DANRE,nan,DANRE,3.0,,,,,,,,,1,,,1,1,
H2TF23,H2TF23_TAKRU,ENSTRUP00000023266,TAKRU,3.0,,,,,,,,,1,,,1,1,
O86616,O86616_STRCO,nan,STRCO,3.0,,,,,,,,,1,1,,,1,
Q380S2,Q380S2_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,,1,1,
Q0UT91,Q0UT91_PHANO,nan,PHANO,3.0,,,,,,,1,,1,,,1,,
H2QJG5,H2QJG5_PANTR,ENSPTRP00000022117,PANTR,3.0,,,,,,,,,1,,,1,1,
Q6UWU2,GLB1L_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,,1,1,
A7RFV4,A7RFV4_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7RQV8,A7RQV8_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
C4Q0B3,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
A9S6X5,A9S6X5_PHYPA,nan,PHYPA,3.0,,,,,,,1,,1,,,,1,
F6TM00,F6TM00_MONDO,ENSMODP00000019081,MONDO,3.0,,,,,,,,,1,,,1,1,
B1WBS6,B1WBS6_RAT,nan,RAT,3.0,,,,,,,,,1,,,1,1,
Q9VMJ5,Q9VMJ5_DROME,nan,DROME,3.0,,,,,,,,,1,,,1,1,
F1PCD7,F1PCD7_CANFA,ENSCAFP00000031950,CANFA,3.0,,,,,,,,,1,,,1,1,
E1BCP9,E1BCP9_BOVIN,ENSBTAP00000027467,BOVIN,3.0,,,,,,,,,1,,,1,1,
F1NW93,F1NW93_CHICK,ENSGALP00000018459,CHICK,3.0,,,,,,,,,1,,,1,1,
B7PW87,B7PW87_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A9UQV3,A9UQV3_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
A9T1A9,A9T1A9_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,,,1,
Q8A1K7,Q8A1K7_BACTN,nan,BACTN,2.0,,,,,,,,,1,1,,,,
B7PW86,B7PW86_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A9V221,A9V221_MONBE,nan,MONBE,2.0,,,,,,,,,1,1,,,,
Q5ZLM4,Q5ZLM4_CHICK,nan,CHICK,2.0,,,,,,,,,1,,,,1,
A9WKK3,A9WKK3_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,1,,,,
B7PBA8,B7PBA8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q7PYQ3,Q7PYQ3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7SI10,Q7SI10_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q8A061,Q8A061_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q4PC07,Q4PC07_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q8NIU3,Q8NIU3_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
B7PW85,B7PW85_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A7T9C7,A7T9C7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q76HN4,Q76HN4_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
