ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YLQ8,C3YLQ8_BRAFL,nan,BRAFL,6.0,,,,1,,1,1,,1,,,1,1,
Q7NDZ0,Q7NDZ0_GLOVI,nan,GLOVI,3.0,,,,1,,,,,,,,1,1,
A7F6Z4,A7F6Z4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q9F3J0,Q9F3J0_STRCO,nan,STRCO,2.0,,,,1,,,,,,,,,1,
Q7SF66,Q7SF66_NEUCR,nan,NEUCR,2.0,,,,,,1,,,1,,,,,
Q7SD43,Q7SD43_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q0V5S3,Q0V5S3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
A9WKH3,A9WKH3_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
O86768,O86768_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q0U710,Q0U710_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UZE1,Q0UZE1_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
A7RQ10,A7RQ10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B0YBF2,B0YBF2_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A7SPE5,A7SPE5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SA68,A7SA68_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9FBR5,Q9FBR5_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9KYJ1,Q9KYJ1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9L0M8,Q9L0M8_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9RDG1,Q9RDG1_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000029015,CIOIN,1.0,,,,,,,,,,,,1,,
