ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YVE7,C3YVE7_BRAFL,nan,BRAFL,4.0,,,1,1,,,,,,,,1,1,
A7S5N5,A7S5N5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SSF1,A7SSF1_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
B7P9Y8,B7P9Y8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QFD3,B7QFD3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C4Q3U4,nan,nan,nan,1.0,,,,1,,,,,,,,,,
F6WJ35,F6WJ35_ORNAN,ENSOANP00000010011,ORNAN,1.0,,,,1,,,,,,,,,,
F7HN59,F7HN59_MACMU,ENSMMUP00000015493,MACMU,1.0,,,,,,,,,,,,1,,
Q19319,CADH4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q7PTV6,Q7PTV6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7Q3K5,Q7Q3K5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
