ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XYU9,C3XYU9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
A2AVA0,SVEP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
F7E0T2,F7E0T2_MONDO,ENSMODP00000019583,MONDO,1.0,,,,,,,,,,,,1,,
Q4LDE5,SVEP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P48759,PTX3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P26022,PTX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P0C6B8,SVEP1_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
H2U6J9,H2U6J9_TAKRU,ENSTRUP00000032565,TAKRU,1.0,,,,,,,,,,,,1,,
H2S134,H2S134_TAKRU,ENSTRUP00000006105,TAKRU,1.0,,,,,,,,,,,,,,1
H2R6G0,H2R6G0_PANTR,ENSPTRP00000049082,PANTR,1.0,,,,,,,,,,,,,,1
H2QNM9,H2QNM9_PANTR,ENSPTRP00000026793,PANTR,1.0,,,,,,,,,,,,1,,
G3X6Q8,G3X6Q8_BOVIN,ENSBTAP00000011863,BOVIN,1.0,,,,,,,,,,,,1,,
F7GCG8,F7GCG8_MACMU,ENSMMUP00000029966,MACMU,1.0,,,,,,,,,,,,,,1
F7G9T3,F7G9T3_MONDO,ENSMODP00000004832,MONDO,1.0,,,,,,,,,,,,,,1
F7E1G4,F7E1G4_ORNAN,ENSOANP00000011099,ORNAN,1.0,,,,,,,,,,,,,,1
F7D9P8,F7D9P8_MACMU,ENSMMUP00000001635,MACMU,1.0,,,,,,,,,,,,,,1
A3KPN4,A3KPN4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6Z5I5,F6Z5I5_CIOIN,ENSCINP00000018642,CIOIN,1.0,,,,,,,,,,,,,,1
F6WJ22,F6WJ22_XENTR,ENSXETP00000005597,XENTR,1.0,,,,,,,,,,,,,,1
F6VKJ0,F6VKJ0_XENTR,ENSXETP00000026752,XENTR,1.0,,,,,,,,,,,,1,,
F6U8M6,F6U8M6_MACMU,ENSMMUP00000030094,MACMU,1.0,,,,,,,,,,,,1,,
F1Q0A7,F1Q0A7_CANFA,ENSCAFP00000004347,CANFA,1.0,,,,,,,,,,,,,,1
F1MNH3,F1MNH3_BOVIN,ENSBTAP00000001939,BOVIN,1.0,,,,,,,,,,,,,,1
E2QZN8,E2QZN8_CANFA,ENSCAFP00000013067,CANFA,1.0,,,,,,,,,,,,1,,
D3ZT94,D3ZT94_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C4Q826,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B8JJS8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7SNM7,A7SNM7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000015765,CHICK,1.0,,,,,,,,,,,,1,,
