ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XPW8,C3XPW8_BRAFL,nan,BRAFL,7.0,,,,,,1,,1,,1,1,1,1,1
A7RXZ9,A7RXZ9_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,,,1
H2RVJ6,H2RVJ6_TAKRU,ENSTRUP00000004164,TAKRU,2.0,,,,,,,,1,,,,,,1
H2QYG6,H2QYG6_PANTR,ENSPTRP00000037386,PANTR,2.0,,,,,,,,,,,,1,1,
Q63769,SRPX_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q7SXH8,Q7SXH8_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
F7CZN2,F7CZN2_MONDO,ENSMODP00000034153,MONDO,2.0,,,,,,,,1,,1,,,,
B7P8G5,B7P8G5_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
B5DF94,SRPX2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
F6WZJ1,F6WZJ1_XENTR,ENSXETP00000054311,XENTR,2.0,,,,,,,,1,,,,1,,
H2QYW0,H2QYW0_PANTR,ENSPTRP00000037999,PANTR,2.0,,,,,,,,,,,,1,1,
Q9W2C8,Q9W2C8_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
L7N0F0,L7N0F0_CANFA,ENSCAFP00000020602,CANFA,1.0,,,,,,,,,,,,1,,
P06866,HPT_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q504J5,Q504J5_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q1RLV2,Q1RLV2_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q19350,Q19350_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P78539,SRPX_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P25155,FA10_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
H2T095,H2T095_TAKRU,ENSTRUP00000018083,TAKRU,1.0,,,,,,,,1,,,,,,
P19221,THRB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P18292,THRB_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2TEL9,H2TEL9_TAKRU,ENSTRUP00000023112,TAKRU,1.0,,,,,,,,,,,1,,,
H2TXD0,H2TXD0_TAKRU,ENSTRUP00000029339,TAKRU,1.0,,,,,,,,,,,,1,,
P00739,HPTR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2TZB2,H2TZB2_TAKRU,ENSTRUP00000030021,TAKRU,1.0,,,,,,,,,,,,1,,
P00738,HPT_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q54YP0,Q54YP0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P00734,THRB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O77469,FBLN1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O60687,SRPX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P00735,THRB_BOVIN,ENSBTAP00000009406,BOVIN,1.0,,,,,,,,,,1,,,,
Q5M8Y0,Q5M8Y0_XENTR,ENSXETP00000007509,XENTR,1.0,,,,,,,,1,,,,,,
Q58ED3,Q58ED3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5FVZ2,Q5FVZ2_XENTR,ENSXETP00000006481,XENTR,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000031307,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000011319,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000027124,CHICK,1.0,,,,,,,,1,,,,,,
nan,nan,ENSGALP00000026162,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032535,CANFA,1.0,,,,,,,,,,1,,,,
Q9VS89,Q9VS89_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9R0M3,SRPX_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q91001,Q91001_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q90YK1,Q90YK1_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q8R054,SRPX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q804X7,Q804X7_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q804X6,FA9_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q804X5,Q804X5_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q7T3B6,Q7T3B6_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q7PRP5,Q7PRP5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7KQL2,Q7KQL2_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
Q6PGW7,Q6PGW7_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q61646,HPT_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5T1H1,EYS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2SPM0,H2SPM0_TAKRU,ENSTRUP00000014357,TAKRU,1.0,,,,,,,,,,1,,,,
Q5FW21,Q5FW21_XENTR,ENSXETP00000004154,XENTR,1.0,,,,,,,,1,,,,,,
H2SXX1,H2SXX1_TAKRU,ENSTRUP00000017259,TAKRU,1.0,,,,,,,,1,,,,,,
A0A0B4J1C9,A0A0B4J1C9_MACMU,ENSMMUP00000001388,MACMU,1.0,,,,,,,,1,,,,,,
H2SDK0,H2SDK0_TAKRU,ENSTRUP00000010481,TAKRU,1.0,,,,,,,,1,,,,,,
H2SA42,H2SA42_TAKRU,ENSTRUP00000009268,TAKRU,1.0,,,,,,,,1,,,,,,
F1NX90,F1NX90_CHICK,ENSGALP00000010977,CHICK,1.0,,,,,,,,,,,,1,,
F1MQX1,F1MQX1_BOVIN,ENSBTAP00000005604,BOVIN,1.0,,,,,,,,,,,,1,,
E7F8X0,E7F8X0_DANRE,ENSDARP00000045808,DANRE,1.0,,,,,,,,,,,,1,,
E2RRM2,E2RRM2_CANFA,ENSCAFP00000013434,CANFA,1.0,,,,,,,,,,1,,,,
E1BT71,E1BT71_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
C6GHV6,C6GHV6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C4QFU7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QCU1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8JLG2,B8JLG2_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
B7QDI9,B7QDI9_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7Q439,B7Q439_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PPZ7,B7PPZ7_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7PC21,B7PC21_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B0G154,B0G154_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A9V5Y1,A9V5Y1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UP58,A9UP58_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9JSU2,A9JSU2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7T8K0,A7T8K0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7STA9,A7STA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SSY8,A7SSY8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RPI0,A7RPI0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F1PMN4,F1PMN4_CANFA,ENSCAFP00000025819,CANFA,1.0,,,,,,,,,,,,1,,
F6S5Z1,F6S5Z1_ORNAN,ENSOANP00000006682,ORNAN,1.0,,,,,,,,,,,,1,,
F6SHG6,F6SHG6_MACMU,ENSMMUP00000001389,MACMU,1.0,,,,,,,,1,,,,,,
F7EPC0,F7EPC0_XENTR,ENSXETP00000004730,XENTR,1.0,,,,,,,,,,,,1,,
H2S872,H2S872_TAKRU,ENSTRUP00000008597,TAKRU,1.0,,,,,,,,1,,,,,,
A4QP82,A4QP82_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
H2RB63,H2RB63_PANTR,ENSPTRP00000055139,PANTR,1.0,,,,,,,,,,1,,,,
H2Q3I2,H2Q3I2_PANTR,ENSPTRP00000006168,PANTR,1.0,,,,,,,,,,1,,,,
G3X6K8,G3X6K8_BOVIN,ENSBTAP00000008335,BOVIN,1.0,,,,,,,,,,1,,,,
