ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8BS51,B8BS51_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XZB1,C3XZB1_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QV17,H2QV17_PANTR,ENSPTRP00000033326,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RED8,E2RED8_CANFA,ENSCAFP00000021690,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O12969,O12969_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O00189,AP4M1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q2PWT8,AP4M1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2RT03,H2RT03_TAKRU,ENSTRUP00000003270,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7SZZ7,Q7SZZ7_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6YHH7,F6YHH7_MACMU,ENSMMUP00000017674,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TVH4,F6TVH4_MONDO,ENSMODP00000005255,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q29RY8,AP4M1_BOVIN,ENSBTAP00000003736,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9JKC7,AP4M1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9UZ38,A9UZ38_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A8E5U8,A8E5U8_XENTR,ENSXETP00000019976,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7ST88,A7ST88_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8IIH2,Q8IIH2_PLAF7,nan,PLAF7,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
A9SLC0,A9SLC0_PHYPA,nan,PHYPA,11.0,1,1,,1,1,1,1,1,1,,1,,1,1
B7QJK6,B7QJK6_IXOSC,nan,IXOSC,7.0,,,,1,1,,1,,,,1,1,1,1
Q3E7T2,nan,nan,nan,7.0,,,,,1,,,1,1,,1,1,1,1
Q9SB50,AP4M_ARATH,nan,ARATH,7.0,,,,,,1,1,1,1,,,1,1,1
Q9GPF0,AP4M_DICDI,nan,DICDI,6.0,,,,1,1,,1,,,,1,1,,1
A2EHB1,A2EHB1_TRIVA,nan,TRIVA,4.0,,,,,1,,,,,,1,1,,1
Q0U0M0,Q0U0M0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q9GPF1,AP3M_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A2E9B8,A2E9B8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P53676,AP3M1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2UK16,H2UK16_TAKRU,ENSTRUP00000037287,TAKRU,1.0,,,,,,,,,,1,,,,
H2R420,H2R420_PANTR,ENSPTRP00000046433,PANTR,1.0,,,,,,,,,,1,,,,
F7HSJ3,F7HSJ3_MACMU,ENSMMUP00000027410,MACMU,1.0,,,,,,,,,,1,,,,
F6SBL1,F6SBL1_MONDO,ENSMODP00000000790,MONDO,1.0,,,,,,,,,,1,,,,
F2Z4I2,F2Z4I2_BOVIN,ENSBTAP00000029169,BOVIN,1.0,,,,,,,,,,1,,,,
E2RJN1,E2RJN1_CANFA,ENSCAFP00000022596,CANFA,1.0,,,,,,,,,,1,,,,
D3YXV9,D3YXV9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A7SKH6,A7SKH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9Y2T2,AP3M1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
