ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YPX6,C3YPX6_BRAFL,nan,BRAFL,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSXETP00000057497,XENTR,5.0,,,,,,1,1,1,,,,1,,1
Q9VKY7,Q9VKY7_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
H2TVA4,H2TVA4_TAKRU,ENSTRUP00000028613,TAKRU,5.0,,1,,,,1,,1,,,,1,,1
F7HIQ6,F7HIQ6_MACMU,ENSMMUP00000022603,MACMU,5.0,,,,,,1,1,1,,,,1,,1
D3ZR47,D3ZR47_RAT,nan,RAT,5.0,,,,,,1,,1,,,,1,1,1
Q7Q844,Q7Q844_ANOGA,nan,ANOGA,4.0,,,,,,1,1,,,,,1,,1
H2Q9B7,H2Q9B7_PANTR,ENSPTRP00000011978,PANTR,4.0,,,,,,1,1,1,,,,,,1
F6PGZ8,F6PGZ8_MONDO,ENSMODP00000010729,MONDO,4.0,,,,,,1,,1,,,,1,,1
E1C499,E1C499_CHICK,nan,CHICK,4.0,,,,,,1,,,,,,1,1,1
A2A2Y4,FRMD3_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,,,1,,1
B8JLE7,B8JLE7_DANRE,nan,DANRE,4.0,,,,,,1,,1,,,,,1,1
B7PI23,B7PI23_IXOSC,nan,IXOSC,4.0,,,,,,1,1,,,,,1,,1
A8DZC9,A8DZC9_DANRE,nan,DANRE,4.0,,,,1,,,1,1,,,,,1,
nan,nan,ENSRNOP00000063071,RAT,3.0,,,,,,,,1,,,,1,,1
nan,nan,ENSPTRP00000035987,PANTR,3.0,,,,,,,,,,,,1,1,1
Q8BHD4,FRMD3_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
Q7Z6J6,FRMD5_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
E7F1C5,E7F1C5_DANRE,ENSDARP00000104250,DANRE,3.0,,,,,,,,1,,,,1,,1
H2SGT8,H2SGT8_TAKRU,ENSTRUP00000011620,TAKRU,3.0,,,,,,,,1,,,,1,1,
A2AR55,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
A7SPH7,A7SPH7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,,1,1,1
C4PYI2,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSMODP00000022112,MONDO,2.0,,,,,,,,1,,,,1,,
nan,nan,ENSGALP00000013358,CHICK,2.0,,,,,,,1,,,,,,1,
H2S625,H2S625_TAKRU,ENSTRUP00000007847,TAKRU,2.0,,,,,,,,1,,,,1,,
F7G8Q1,F7G8Q1_MACMU,ENSMMUP00000029990,MACMU,2.0,,,,,,,,,,,,1,,1
C4Q250,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
F6TBM4,F6TBM4_ORNAN,ENSOANP00000028529,ORNAN,2.0,,,,,,1,,,,1,,,,
F1P2F6,F1P2F6_CHICK,ENSGALP00000020515,CHICK,2.0,,,,,,,,,,,,1,,1
F1MLE0,F1MLE0_BOVIN,ENSBTAP00000006906,BOVIN,2.0,,,,,,,,,,,,,1,1
C4QKM0,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
C4QMK7,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
F6TFU2,F6TFU2_ORNAN,ENSOANP00000000503,ORNAN,1.0,,,,,,,,,,,,1,,
Q95Q79,Q95Q79_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
C4Q3K2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000023093,PANTR,1.0,,,,,,,,,,,,1,,
C4QMK6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000048353,BOVIN,1.0,,,,,,,,,,,,,,1
A7S439,A7S439_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E1BSS5,nan,nan,nan,1.0,,,1,,,,,,,,,,,
F6THY5,F6THY5_XENTR,ENSXETP00000017149,XENTR,1.0,,,,,,,,,,,,,,1
A7S4L3,A7S4L3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q7PX94,Q7PX94_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A7S4L4,A7S4L4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SJC5,A7SJC5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SRN5,A7SRN5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6UAX5,F6UAX5_MACMU,ENSMMUP00000023252,MACMU,1.0,,,,,,,,,,,,1,,
F1PHQ5,F1PHQ5_CANFA,ENSCAFP00000002095,CANFA,1.0,,,,,,,,,,,,,,1
