ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YAB1,C3YAB1_BRAFL,nan,BRAFL,9.0,,,1,1,,1,1,1,1,,,1,1,1
nan,nan,ENSOANP00000024719,ORNAN,3.0,,,,,,1,1,1,,,,,,
F6YS37,F6YS37_CIOIN,ENSCINP00000026723,CIOIN,3.0,,,,,,,1,,1,,,,,1
A7SLJ8,A7SLJ8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
Q7Q090,Q7Q090_ANOGA,nan,ANOGA,2.0,,,1,1,,,,,,,,,,
F6X336,F6X336_XENTR,ENSXETP00000033889,XENTR,2.0,,,,,,1,,1,,,,,,
H2T4A4,H2T4A4_TAKRU,ENSTRUP00000019492,TAKRU,1.0,,,,,,,,,,,,,1,
O49327,O49327_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
P08678,CYAA_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q08970,MMT2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q86WK7,AMGO3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7TNJ4,AMGO2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q80ZD5,AMGO3_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q80ZD7,AMGO1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2STU1,H2STU1_TAKRU,ENSTRUP00000015828,TAKRU,1.0,,,,,,,,,,,,,1,
Q80ZD9,AMGO2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q86SJ2,AMGO2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q86WK6,AMGO1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q8C2S7,AMGO3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2S601,H2S601_TAKRU,ENSTRUP00000007823,TAKRU,1.0,,,,,,,,,,,,,1,
Q8F118,Q8F118_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8WZV3,Q8WZV3_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q9C6R1,Q9C6R1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9C9H7,RLP12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9LRT1,Y3804_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9LRW9,Q9LRW9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9LS79,Q9LS79_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9N4G6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q9S9U3,Q9S9U3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9SRL2,Q9SRL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9VK22,Q9VK22_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9ZUK3,Q9ZUK3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9ZVD4,Q9ZVD4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
H2SE10,H2SE10_TAKRU,ENSTRUP00000010641,TAKRU,1.0,,,,,,,,,,,,,1,
A2DBK1,A2DBK1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
H2RRQ5,H2RRQ5_TAKRU,ENSTRUP00000002821,TAKRU,1.0,,,,,,,,,,,,,1,
E2R8P4,E2R8P4_CANFA,ENSCAFP00000016570,CANFA,1.0,,,,,,,,,,,,,1,
A7RK32,A7RK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SXA1,A7SXA1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T9R6,A7T9R6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8BBI2,A8BBI2_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
A9RY43,A9RY43_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9SV90,A9SV90_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TGG0,A9TGG0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TGN6,A9TGN6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B0S7J9,B0S7J9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
B7QB50,B7QB50_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C0LGQ9,Y4294_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
C4QSS3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E2RB23,E2RB23_CANFA,ENSCAFP00000013574,CANFA,1.0,,,,,,,,,,,,,1,
A7MBK2,A7MBK2_BOVIN,ENSBTAP00000018722,BOVIN,1.0,,,,,,,,,,,,,1,
E7F1G7,E7F1G7_DANRE,ENSDARP00000102843,DANRE,1.0,,,,,,,,,,,,,1,
F1N348,F1N348_BOVIN,ENSBTAP00000002625,BOVIN,1.0,,,,,,,,,,,,,1,
F1NI07,F1NI07_CHICK,ENSGALP00000038622,CHICK,1.0,,,,,,1,,,,,,,,
F6QNC1,F6QNC1_XENTR,ENSXETP00000054629,XENTR,1.0,,,,,,,,,,,,,1,
F6QWV0,F6QWV0_ORNAN,ENSOANP00000024052,ORNAN,1.0,,,,,,,,,,,,,1,
F6UY13,F6UY13_MONDO,ENSMODP00000027872,MONDO,1.0,,,,,,,,,,,,,1,
F6VL60,F6VL60_MACMU,ENSMMUP00000007668,MACMU,1.0,,,,,,,,,,,,,1,
F7DI72,F7DI72_ORNAN,ENSOANP00000005405,ORNAN,1.0,,,,,,,,,,,,,1,
F7FJR0,F7FJR0_MACMU,ENSMMUP00000016355,MACMU,1.0,,,,,,,,,,,,,1,
F7GRK0,F7GRK0_MACMU,ENSMMUP00000019146,MACMU,1.0,,,,,,,,,,,,,1,
H2PZK7,H2PZK7_PANTR,ENSPTRP00000001819,PANTR,1.0,,,,,,,,,,,,,1,
H2Q5S1,H2Q5S1_PANTR,ENSPTRP00000008307,PANTR,1.0,,,,,,,,,,,,,1,
H2QMM1,H2QMM1_PANTR,ENSPTRP00000025772,PANTR,1.0,,,,,,,,,,,,,1,
