ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7QFC4,Q7QFC4_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y4J8,C3Y4J8_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SAI1,A7SAI1_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1MBU2,F1MBU2_BOVIN,ENSBTAP00000029373,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9NXE4,NSMA3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6ZPR5,NSMA3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6PFJ7,NSMA3_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6W3V0,F6W3V0_MONDO,ENSMODP00000017898,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6TI55,F6TI55_CIOIN,ENSCINP00000002919,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6QJI0,F6QJI0_XENTR,ENSXETP00000009261,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PK24,F1PK24_CANFA,ENSCAFP00000022052,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9VGH0,Q9VGH0_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BQB7,E1BQB7_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D4A9W6,nan,nan,nan,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
F7FMC9,F7FMC9_MACMU,ENSMMUP00000017845,MACMU,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
C4QPV9,nan,nan,nan,9.0,,,,,1,,1,1,1,1,1,1,1,1
F6U7F6,F6U7F6_ORNAN,ENSOANP00000016702,ORNAN,9.0,1,1,,,,1,1,1,1,1,,1,1,
C4QPV8,nan,nan,nan,7.0,,,,,,1,,1,1,1,,1,1,1
F6S2C9,F6S2C9_MACMU,ENSMMUP00000037364,MACMU,6.0,,,,,,,,1,1,1,1,1,1,
B8C464,B8C464_THAPS,nan,THAPS,5.0,1,1,,,1,,,,1,,1,,,
Q5U2Q9,Q5U2Q9_RAT,nan,RAT,4.0,,,,,,,,1,1,1,,,1,
B7QDN0,B7QDN0_IXOSC,nan,IXOSC,4.0,1,1,,,,,,,,1,,,,1
B7Q265,B7Q265_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,1,,,,
Q95ZR2,Q95ZR2_CAEEL,nan,CAEEL,4.0,1,,,,1,1,,,,,1,,,
A9U4C0,A9U4C0_PHYPA,nan,PHYPA,3.0,1,1,,,,1,,,,,,,,
F6WJ71,F6WJ71_ORNAN,ENSOANP00000025977,ORNAN,2.0,,,,,,,,,,1,,1,,
A9V5C8,A9V5C8_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q9LVR9,Q9LVR9_ARATH,nan,ARATH,1.0,1,,,,,,,,,,,,,
