ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XRI1,C3XRI1_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,1,1,1,,
A5WUN1,A5WUN1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P21555,NPY1R_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q04573,NPY1R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P58308,OX2R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P58307,OX1R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P56719,OX2R_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P56718,OX1R_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P36161,NU133_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P34343,NU133_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P30974,TLR1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P25929,NPY1R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O70342,NPY5R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q05KN4,Q05KN4_TAKRU,ENSTRUP00000037009,TAKRU,1.0,,,,,,,,,,,1,,,
O43614,OX2R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O43613,OX1R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O02813,NPY1R_CANFA,ENSCAFP00000012917,CANFA,1.0,,,,,,,,,,1,,,,
H2USC3,H2USC3_TAKRU,ENSTRUP00000039846,TAKRU,1.0,,,,,,,,,,,1,,,
H2UQF0,H2UQF0_TAKRU,ENSTRUP00000039173,TAKRU,1.0,,,,,,,,,,,1,,,
H2TF45,H2TF45_TAKRU,ENSTRUP00000023288,TAKRU,1.0,,,,,,,,,,,1,,,
H2TDD2,H2TDD2_TAKRU,ENSTRUP00000022674,TAKRU,1.0,,,,,,,,,,,1,,,
H2R2X2,H2R2X2_PANTR,ENSPTRP00000044577,PANTR,1.0,,,,,,,,,,,1,,,
H2QT82,H2QT82_PANTR,ENSPTRP00000031257,PANTR,1.0,,,,,,,,,,,1,,,
H2QQD5,H2QQD5_PANTR,ENSPTRP00000028426,PANTR,1.0,,,,,,,,,,1,,,,
Q05KN2,Q05KN2_TAKRU,ENSTRUP00000047244,TAKRU,1.0,,,,,,,,,,,1,,,
Q0GBZ5,OX1R_BOVIN,ENSBTAP00000013687,BOVIN,1.0,,,,,,,,,,,1,,,
H2PYJ1,H2PYJ1_PANTR,ENSPTRP00000000804,PANTR,1.0,,,,,,,,,,,1,,,
Q0VFF2,Q0VFF2_XENTR,ENSXETP00000010624,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000012919,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000046578,BOVIN,1.0,,,,,,,,,,1,,,,
Q9Y5X5,NPFF2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9TUP7,OX2R_CANFA,ENSCAFP00000003376,CANFA,1.0,,,,,,,,,,,1,,,
Q9GZQ6,NPFF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9GK75,Q9GK75_MACMU,ENSMMUP00000026647,MACMU,1.0,,,,,,,,,,1,,,,
Q9GK73,Q9GK73_MACMU,ENSMMUP00000026648,MACMU,1.0,,,,,,,,,,1,,,,
Q9EQD2,NPFF2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9EP86,NPFF1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q924H0,NPFF2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8QFM2,Q8QFM2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q8QFM1,Q8QFM1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q7PRC5,Q7PRC5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q6CHX1,Q6CHX1_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q63634,NPY5R_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q5TMB6,Q5TMB6_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q59ZG7,Q59ZG7_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q54KA3,Q54KA3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4AE91,Q4AE91_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q4AE89,Q4AE89_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q15761,NPY5R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2Q213,H2Q213_PANTR,ENSPTRP00000004482,PANTR,1.0,,,,,,,,,,,1,,,
G2HFT0,G2HFT0_PANTR,ENSPTRP00000028427,PANTR,1.0,,,,,,,,,,1,,,,
A7KBS6,A7KBS6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
D2Y178,D2Y178_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C4PZ18,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7UD89,A7UD89_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7T1H8,A7T1H8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T0H3,A7T0H3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SX20,A7SX20_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SQR4,A7SQR4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SIZ5,A7SIZ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SA66,A7SA66_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S996,A7S996_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S8U4,A7S8U4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S3S6,A7S3S6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S1R6,A7S1R6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RVN5,A7RVN5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RTH4,A7RTH4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RRT8,A7RRT8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RMX9,A7RMX9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RKI0,A7RKI0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RKH9,A7RKH9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RKH6,A7RKH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RF68,A7RF68_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7MBW9,A7MBW9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
D2Y177,D2Y177_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
D2Y179,D2Y179_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7GAL1,F7GAL1_MACMU,ENSMMUP00000007099,MACMU,1.0,,,,,,,,,,,1,,,
E2R2A3,E2R2A3_CANFA,ENSCAFP00000016183,CANFA,1.0,,,,,,,,,,,1,,,
F7FFH1,F7FFH1_ORNAN,ENSOANP00000019566,ORNAN,1.0,,,,,,,,,,,1,,,
F7FE63,F7FE63_MACMU,ENSMMUP00000030802,MACMU,1.0,,,,,,,,,,,1,,,
F7F980,F7F980_MONDO,ENSMODP00000023858,MONDO,1.0,,,,,,,,,,,1,,,
F7E412,F7E412_XENTR,ENSXETP00000013519,XENTR,1.0,,,,,,,,,,,1,,,
F7CZM2,F7CZM2_MACMU,ENSMMUP00000001865,MACMU,1.0,,,,,,,,,,,1,,,
F7CY91,F7CY91_MONDO,ENSMODP00000015244,MONDO,1.0,,,,,,,,,,,1,,,
F7CGL8,F7CGL8_ORNAN,ENSOANP00000013069,ORNAN,1.0,,,,,,,,,,1,,,,
F7A1W4,F7A1W4_MACMU,ENSMMUP00000024389,MACMU,1.0,,,,,,,,,,,1,,,
F6ZME3,F6ZME3_XENTR,ENSXETP00000010668,XENTR,1.0,,,,,,,,,,1,,,,
F6ZDD4,F6ZDD4_XENTR,ENSXETP00000017794,XENTR,1.0,,,,,,,,,,,1,,,
F6YEY5,F6YEY5_MONDO,ENSMODP00000002617,MONDO,1.0,,,,,,,,,,1,,,,
F6YEI1,F6YEI1_MONDO,ENSMODP00000002633,MONDO,1.0,,,,,,,,,,1,,,,
F6WTA1,F6WTA1_MONDO,ENSMODP00000024168,MONDO,1.0,,,,,,,,,,,1,,,
F6RCR3,F6RCR3_XENTR,ENSXETP00000003414,XENTR,1.0,,,,,,,,,,,1,,,
F1R8G1,F1R8G1_DANRE,ENSDARP00000099645,DANRE,1.0,,,,,,,,,,,1,,,
F1QRJ4,F1QRJ4_DANRE,ENSDARP00000110826,DANRE,1.0,,,,,,,,,,,1,,,
F1PZZ4,F1PZZ4_CANFA,ENSCAFP00000004376,CANFA,1.0,,,,,,,,,,,1,,,
F1PV65,F1PV65_CANFA,ENSCAFP00000020700,CANFA,1.0,,,,,,,,,,,1,,,
F1N1Y7,F1N1Y7_BOVIN,ENSBTAP00000014519,BOVIN,1.0,,,,,,,,,,,1,,,
F1MXG2,F1MXG2_BOVIN,ENSBTAP00000011957,BOVIN,1.0,,,,,,,,,,,1,,,
F1MG23,F1MG23_BOVIN,ENSBTAP00000015561,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000024883,CIOIN,1.0,,,,,,,,,,,,1,,
