ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZXE1,C3ZXE1_BRAFL,nan,BRAFL,8.0,1,,1,1,,1,1,1,1,1,,,,
A7T8B2,A7T8B2_NEMVE,nan,NEMVE,6.0,1,,1,1,,1,1,1,,,,,,
F7G945,F7G945_MACMU,ENSMMUP00000002042,MACMU,3.0,,,,,,1,1,1,,,,,,
H2R9V5,H2R9V5_PANTR,ENSPTRP00000053209,PANTR,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSCINP00000029680,CIOIN,2.0,,,,,,1,,,1,,,,,
A7RU56,A7RU56_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T4S7,A7T4S7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q6ZQX7,LIAT1_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000005015,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000028259,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000048881,XENTR,1.0,,,,,,,1,,,,,,,
