ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YX33,C3YX33_BRAFL,nan,BRAFL,6.0,,,,,,1,1,,1,,,1,1,1
Q24372,LACH_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
O75144,ICOSL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2SN63,H2SN63_TAKRU,ENSTRUP00000013849,TAKRU,1.0,,,,,,,,,,,,,1,
H2U1A9,H2U1A9_TAKRU,ENSTRUP00000030720,TAKRU,1.0,,,,,,,1,,,,,,,
H2V339,H2V339_TAKRU,ENSTRUP00000043620,TAKRU,1.0,,,,,,,,,,,,,1,
H9KZM5,H9KZM5_CHICK,ENSGALP00000014991,CHICK,1.0,,,,,,,,,,,,,1,
K9J7V7,K9J7V7_XENTR,ENSXETP00000015077,XENTR,1.0,,,,,,,,,,,,,1,
L7N2M6,L7N2M6_XENTR,ENSXETP00000006809,XENTR,1.0,,,,,,,,,,,,,1,
L7N344,L7N344_XENTR,ENSXETP00000019861,XENTR,1.0,,,,,,,,,,,,,1,
O00478,BT3A3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O00481,BT3A1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O42404,O42404_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
O70355,BTNL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
A2A7P7,A2A7P7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2S2E8,H2S2E8_TAKRU,ENSTRUP00000006569,TAKRU,1.0,,,,,,,,,,,,1,,
P78310,CXAR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P78410,BT3A2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q08BD7,Q08BD7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q13410,BT1A1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q2YDQ1,Q2YDQ1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q49K83,Q49K83_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q501W4,VTCN1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q5ZPR3,CD276_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q6MG91,Q6MG91_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q6MG92,Q6MG92_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P15364,AMAL_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
H2S1Y9,H2S1Y9_TAKRU,ENSTRUP00000006410,TAKRU,1.0,,,,,,,,,,,,,1,
Q6MG94,Q6MG94_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2RRV8,H2RRV8_TAKRU,ENSTRUP00000002874,TAKRU,1.0,,,,,,,,,,,,,1,
F7EMD4,F7EMD4_XENTR,ENSXETP00000001289,XENTR,1.0,,,,,,,,,,,,,1,
F7F456,F7F456_ORNAN,ENSOANP00000000934,ORNAN,1.0,,,,,,,,,,,,,1,
F7FSA2,F7FSA2_MACMU,ENSMMUP00000026272,MACMU,1.0,,,,,,,,,,,,,1,
F7G5V3,F7G5V3_MACMU,ENSMMUP00000007202,MACMU,1.0,,,,,,,,,,,,,1,
F7G8B1,F7G8B1_MONDO,ENSMODP00000025258,MONDO,1.0,,,,,,,,,,,,,1,
F7G8B5,F7G8B5_MONDO,ENSMODP00000025257,MONDO,1.0,,,,,,,,,,,,,1,
F7GSE8,F7GSE8_MACMU,ENSMMUP00000033580,MACMU,1.0,,,,,,,,,,,,,1,
F7GSG8,F7GSG8_MACMU,ENSMMUP00000033579,MACMU,1.0,,,,,,,,,,,,,1,
F7HBG3,F7HBG3_MACMU,ENSMMUP00000010851,MACMU,1.0,,,,,,,,,,,,,1,
G5E5T4,G5E5T4_BOVIN,ENSBTAP00000030507,BOVIN,1.0,,,,,,,,,,,,,1,
H2Q9S0,H2Q9S0_PANTR,ENSPTRP00000012420,PANTR,1.0,,,,,,,,,,,,,1,
H2QKV2,H2QKV2_PANTR,ENSPTRP00000023770,PANTR,1.0,,,,,,,,,,,,,1,
H2QSH4,H2QSH4_PANTR,ENSPTRP00000030417,PANTR,1.0,,,,,,,,,,,,,1,
H2QSH5,H2QSH5_PANTR,ENSPTRP00000030422,PANTR,1.0,,,,,,,,,,,,,1,
H2QSH6,H2QSH6_PANTR,ENSPTRP00000030423,PANTR,1.0,,,,,,,,,,,,,1,
H2QSH7,H2QSH7_PANTR,ENSPTRP00000030425,PANTR,1.0,,,,,,,,,,,,,1,
H2QWZ9,H2QWZ9_PANTR,ENSPTRP00000035506,PANTR,1.0,,,,,,,,,,,,,1,
H2R270,H2R270_PANTR,ENSPTRP00000043485,PANTR,1.0,,,,,,,,,,,,,1,
H2R332,H2R332_PANTR,ENSPTRP00000044822,PANTR,1.0,,,,,,,,,,,,,1,
H2R534,H2R534_PANTR,ENSPTRP00000047777,PANTR,1.0,,,,,,,,,,,,,1,
H2R7K1,H2R7K1_PANTR,ENSPTRP00000050499,PANTR,1.0,,,,,,,,,,,,,1,
H2RCG4,H2RCG4_PANTR,ENSPTRP00000057254,PANTR,1.0,,,,,,,,,,,,,1,
H2RJ27,H2RJ27_TAKRU,ENSTRUP00000000140,TAKRU,1.0,,,,,,,,,,,,,1,
Q6MG93,Q6MG93_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q6MG95,Q6MG95_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
F7DN11,F7DN11_MACMU,ENSMMUP00000023645,MACMU,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000049471,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000001128,CANFA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000001144,CANFA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000003661,CANFA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000011093,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000018211,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000025295,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000039264,CHICK,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000040509,CHICK,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000026361,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000031165,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000031495,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000031545,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000033590,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000038550,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000009500,ORNAN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000026577,ORNAN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000030420,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000030765,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000047774,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000056046,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000058886,PANTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSRNOP00000046201,RAT,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000001287,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000051215,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000022516,BOVIN,1.0,,,,,,,,,,,,,1,
Q6MG96,Q6MG96_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000016047,BOVIN,1.0,,,,,,,,,,,,,1,
Q6MG97,BTNL2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q6UX41,BTNL8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q6UXE8,BTNL3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q6UXG8,BTNL9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7KYR7,BT2A1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7QBA7,Q7QBA7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QJG1,Q7QJG1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7TPB4,CD276_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q7TSP5,VTCN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7Z7D3,VTCN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q8BJE2,BTNL9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8C0U8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q8VE98,CD276_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q8WVV5,BT2A2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q96KV6,BT2A3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9BQ51,PD1L2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9EP73,PD1L1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9JHJ8,ICOSL_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9R044,NPHN_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9UIR0,BTNL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9UM44,HHLA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9VHQ8,Q9VHQ8_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9WUL5,PD1L2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
F7DPU9,F7DPU9_ORNAN,ENSOANP00000021096,ORNAN,1.0,,,,,,,,,,,,,1,
F7DA98,F7DA98_ORNAN,ENSOANP00000019688,ORNAN,1.0,,,,,,,,,,,,,1,
A2VE28,A2VE28_BOVIN,ENSBTAP00000046313,BOVIN,1.0,,,,,,,,,,,,,1,
C4Q2A6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3Z0Y7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
D3Z841,D3Z841_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D3Z9C3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
D3Z9R6,D3Z9R6_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D3ZBR5,D3ZBR5_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D3ZF71,D3ZF71_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4A076,D4A076_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4AAV6,D4AAV6_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
E1B8H7,E1B8H7_BOVIN,ENSBTAP00000019233,BOVIN,1.0,,,,,,,,,,,,,1,
E1BCC8,E1BCC8_BOVIN,ENSBTAP00000024479,BOVIN,1.0,,,,,,,,,,,,,1,
E1BCU8,E1BCU8_BOVIN,ENSBTAP00000019810,BOVIN,1.0,,,,,,,,,,,,,1,
E1BKH8,E1BKH8_BOVIN,ENSBTAP00000000103,BOVIN,1.0,,,,,,,,,,,,,1,
E1BL94,E1BL94_BOVIN,ENSBTAP00000030277,BOVIN,1.0,,,,,,,,,,,,,1,
E1C154,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E1C821,E1C821_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E2R018,E2R018_CANFA,ENSCAFP00000016428,CANFA,1.0,,,,,,,,,,,,,1,
