ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YPP7,C3YPP7_BRAFL,nan,BRAFL,7.0,,,1,,,1,1,,1,1,,1,1,
A7RFR1,A7RFR1_NEMVE,nan,NEMVE,4.0,,,1,,,1,1,,1,,,,,
A2BID8,A2BID8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
O45881,O45881_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
F7EIB7,F7EIB7_XENTR,ENSXETP00000056182,XENTR,1.0,,,,,,,,,,1,,,,
H2QXR0,H2QXR0_PANTR,ENSPTRP00000036355,PANTR,1.0,,,,,,,,,,1,,,,
H2R8W9,H2R8W9_PANTR,ENSPTRP00000052098,PANTR,1.0,,,,,,,,,,,,1,,
H2TGQ6,H2TGQ6_TAKRU,ENSTRUP00000023855,TAKRU,1.0,,,,,,,,,,1,,,,
H2TST8,H2TST8_TAKRU,ENSTRUP00000027746,TAKRU,1.0,,,,,,,,,,,,1,,
P02760,AMBP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F6UQI4,F6UQI4_MACMU,ENSMMUP00000011225,MACMU,1.0,,,,,,,,,,1,,,,
P49223,SPIT3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q07456,AMBP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q20008,Q20008_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q20014,Q20014_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q64240,AMBP_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F7D6H6,F7D6H6_MONDO,ENSMODP00000004951,MONDO,1.0,,,,,,,,,,1,,,,
F6QUI4,F6QUI4_CIOIN,ENSCINP00000016869,CIOIN,1.0,,,,,,,,,,1,,,,
F6U4R2,F6U4R2_ORNAN,ENSOANP00000004959,ORNAN,1.0,,,,,,,,,,1,,,,
A2BIF2,nan,nan,nan,1.0,,,1,,,,,,,,,,,
F1NUF8,F1NUF8_CHICK,ENSGALP00000014581,CHICK,1.0,,,,,,,,,,1,,,,
F1MMK9,F1MMK9_BOVIN,ENSBTAP00000020817,BOVIN,1.0,,,,,,,,,,1,,,,
E7EYN3,E7EYN3_DANRE,ENSDARP00000109462,DANRE,1.0,,,,,,,,,,1,,,,
E2R796,E2R796_CANFA,ENSCAFP00000004896,CANFA,1.0,,,,,,,,,,1,,,,
D3ZAU2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7Q9P1,B7Q9P1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PMK7,B7PMK7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9USB2,A9USB2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7T2J6,A7T2J6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S7B4,A7S7B4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RL41,A7RL41_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7E2Q2,A7E2Q2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9VCM3,Q9VCM3_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
