ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YBY9,C3YBY9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
A7RGV3,A7RGV3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F1P8U6,F1P8U6_CANFA,ENSCAFP00000002485,CANFA,1.0,,,,,,,,,,,1,,,
F6TEV1,F6TEV1_MONDO,ENSMODP00000005260,MONDO,1.0,,,,,,,,,,,1,,,
F6VGS9,F6VGS9_CIOIN,ENSCINP00000028387,CIOIN,1.0,,,,,,,,,,,,1,,
F6VW12,F6VW12_MACMU,ENSMMUP00000007986,MACMU,1.0,,,,,,,,,,,1,,,
F6X3P4,F6X3P4_CIOIN,ENSCINP00000000006,CIOIN,1.0,,,,,,,,,,,,1,,
F6Z8A3,F6Z8A3_CIOIN,ENSCINP00000028241,CIOIN,1.0,,,,,,,,,,,,1,,
F7B4Q3,F7B4Q3_MACMU,ENSMMUP00000013971,MACMU,1.0,,,,,,,,,,,1,,,
F7EC20,F7EC20_XENTR,ENSXETP00000020672,XENTR,1.0,,,,,,,,,,,1,,,
H2PYU7,H2PYU7_PANTR,ENSPTRP00000001085,PANTR,1.0,,,,,,,,,,,1,,,
H2QX37,H2QX37_PANTR,ENSPTRP00000035632,PANTR,1.0,,,,,,,,,,,1,,,
H2VDJ8,H2VDJ8_TAKRU,ENSTRUP00000047293,TAKRU,1.0,,,,,,,,,,,1,,,
O17391,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O73791,TIE2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P35590,TIE1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q02763,TIE2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q06806,TIE1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q06807,TIE2_BOVIN,ENSBTAP00000026836,BOVIN,1.0,,,,,,,,,,,1,,,
Q18462,Q18462_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q23136,Q23136_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q8RWX4,Q8RWX4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8WRF4,Q8WRF4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000000007,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000000658,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000003468,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000005174,CIOIN,1.0,,,,,,,,,,,1,,,
F6PMZ1,F6PMZ1_ORNAN,ENSOANP00000013044,ORNAN,1.0,,,,,,,,,,,1,,,
F1NGV4,F1NGV4_CHICK,ENSGALP00000016165,CHICK,1.0,,,,,,,,,,,1,,,
A7SF74,A7SF74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F1NFQ9,F1NFQ9_CHICK,ENSGALP00000002841,CHICK,1.0,,,,,,,,,,,1,,,
A7T271,A7T271_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9UNI7,A9UNI7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UUA8,A9UUA8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V1C1,A9V1C1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V450,A9V450_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V4X6,A9V4X6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V5Y7,A9V5Y7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V7Z4,A9V7Z4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V8U3,A9V8U3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V9Q0,A9V9Q0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VC23,A9VC23_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VC41,A9VC41_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VD25,A9VD25_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VD80,A9VD80_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VEC4,A9VEC4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B1AWS8,B1AWS8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
B7ZVQ8,B7ZVQ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C4QH77,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QN20,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QR63,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D4AAP5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2QXM1,E2QXM1_CANFA,ENSCAFP00000007922,CANFA,1.0,,,,,,,,,,,1,,,
F1MX81,F1MX81_BOVIN,ENSBTAP00000004917,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000037588,MONDO,1.0,,,,,,,,,,,1,,,
