ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZF70,C3ZF70_BRAFL,nan,BRAFL,7.0,,,1,1,,,,,1,1,1,1,1,
A2FZT8,A2FZT8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
Q9SRE7,CML39_ARATH,nan,ARATH,2.0,,,1,1,,,,,,,,,,
Q9NJU9,CDPK3_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
A2DY15,A2DY15_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P57796,CABP4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P20472,PRVA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P20801,TNNC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P32848,PRVA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P43305,PRVU_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
P51879,ONCO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q06BI2,Q06BI2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P63316,TNNC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P0CE72,ONCO_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q0VCG3,PRVA_BOVIN,ENSBTAP00000025499,BOVIN,1.0,,,,,,,,,,,,,1,
Q11083,YT67_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q1LWD8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q28CD1,Q28CD1_XENTR,ENSXETP00000051866,XENTR,1.0,,,,,,,,,,,,,1,
Q28HK5,Q28HK5_XENTR,ENSXETP00000051862,XENTR,1.0,,,,,,,,,,,,,1,
P19123,TNNC1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P09860,TNNC1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P0CE71,OCM2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q4PP99,Q4PP99_RAT,ENSRNOP00000025606,RAT,1.0,,,,,,,,,,1,,,,
P02631,ONCO_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P02625,PRVA_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
P02588,TNNC2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P02585,TNNC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
L7N370,L7N370_XENTR,ENSXETP00000022271,XENTR,1.0,,,,,,,,,,1,,,,
H2V1I8,H2V1I8_TAKRU,ENSTRUP00000043068,TAKRU,1.0,,,,,,,,,,,,,1,
H2UYT3,H2UYT3_TAKRU,ENSTRUP00000042112,TAKRU,1.0,,,,,,,,,,1,,,,
H2UWA6,H2UWA6_TAKRU,ENSTRUP00000041234,TAKRU,1.0,,,,,,,,,,1,,,,
H2UI93,H2UI93_TAKRU,ENSTRUP00000036664,TAKRU,1.0,,,,,,,,,,1,,,,
H2U3T6,H2U3T6_TAKRU,ENSTRUP00000031597,TAKRU,1.0,,,,,,,,,,1,,,,
H2TM69,H2TM69_TAKRU,ENSTRUP00000025775,TAKRU,1.0,,,,,,,,,,,,,1,
H2TLP9,H2TLP9_TAKRU,ENSTRUP00000025604,TAKRU,1.0,,,,,,,,,,,,,1,
Q304F3,Q304F3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q66H96,CABP7_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q4PP99,Q4PP99_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q8W4I7,CDPKD_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000040286,CHICK,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000035045,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000014335,CANFA,1.0,,,,,,,,,,1,,,,
Q9SIQ7,CDPKO_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
