ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YTZ9,C3YTZ9_BRAFL,nan,BRAFL,7.0,,,1,1,,,,,1,1,,1,1,1
Q04721,NOTC2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q61982,NOTC3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
F7HQZ9,F7HQZ9_MACMU,ENSMMUP00000022401,MACMU,2.0,,,,,,,,,,,,1,,1
Q20043,Q20043_CAEEL,nan,CAEEL,2.0,,,1,1,,,,,,,,,,
Q07008,NOTC1_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
Q01705,NOTC1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
P46531,NOTC1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
E1BPT8,E1BPT8_BOVIN,ENSBTAP00000053357,BOVIN,2.0,,,,,,,,,,,,1,,1
Q7Z3S9,NT2NL_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
E1BSB8,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
H2QY65,H2QY65_PANTR,ENSPTRP00000036924,PANTR,2.0,,,,,,,,,,,,1,,1
O35516,NOTC2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
H2VAX2,H2VAX2_TAKRU,ENSTRUP00000046364,TAKRU,2.0,,,,,,,,,,,,1,,1
H2V8M1,H2V8M1_TAKRU,ENSTRUP00000045560,TAKRU,2.0,,,,,,,,,,,,1,,1
H2V009,H2V009_TAKRU,ENSTRUP00000042539,TAKRU,2.0,,,,,,,,,,,,1,,1
H2SBP5,H2SBP5_TAKRU,ENSTRUP00000009824,TAKRU,2.0,,,,,,,,,,,,1,,1
A9V0L5,A9V0L5_MONBE,nan,MONBE,2.0,,,,,,,,,,,,,1,1
Q800E4,Q800E4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
F7H1D5,F7H1D5_MACMU,ENSMMUP00000024161,MACMU,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSXETP00000001676,XENTR,2.0,,,,,,,,,,,,1,,1
A2EEG8,A2EEG8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000051929,PANTR,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSOANP00000017651,ORNAN,2.0,,,,,,,,,,,,1,,1
F7AVD5,F7AVD5_MONDO,ENSMODP00000028978,MONDO,2.0,,,,,,,,,,,,1,,1
F7B4M7,F7B4M7_MONDO,ENSMODP00000021946,MONDO,2.0,,,,,,,,,,,,1,,1
F6QZ34,F6QZ34_ORNAN,ENSOANP00000010709,ORNAN,2.0,,,,,,,,,,,,1,,1
A7RJH1,A7RJH1_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
Q9UM47,NOTC3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
F6PFY3,F6PFY3_ORNAN,ENSOANP00000022345,ORNAN,2.0,,,,,,,,,,,,1,,1
Q9R172,NOTC3_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
Q9QW30,NOTC2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
F7FTK3,F7FTK3_ORNAN,ENSOANP00000004000,ORNAN,2.0,,,,,,,,,,,,1,,1
F7GL52,F7GL52_MACMU,ENSMMUP00000017928,MACMU,2.0,,,,,,,,,,,,1,,1
F1PDC7,F1PDC7_CANFA,ENSCAFP00000029073,CANFA,1.0,,,,,,,,,,,,,,1
F1PS94,F1PS94_CANFA,ENSCAFP00000015629,CANFA,1.0,,,,,,,,,,,,,,1
F1Q2J4,F1Q2J4_CANFA,ENSCAFP00000023739,CANFA,1.0,,,,,,,,,,,,,,1
F1P8A1,F1P8A1_CANFA,ENSCAFP00000024465,CANFA,1.0,,,,,,,,,,1,,,,
A0NBR0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F1MSM3,F1MSM3_BOVIN,ENSBTAP00000017746,BOVIN,1.0,,,,,,,,,,,,,,1
F1MPE9,F1MPE9_BOVIN,ENSBTAP00000010400,BOVIN,1.0,,,,,,,,,,,,,,1
F6XA19,F6XA19_XENTR,ENSXETP00000005565,XENTR,1.0,,,,,,,,,,,,,,1
B7PT11,B7PT11_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B0V2R4,B0V2R4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A9VEM8,A9VEM8_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A8DUS6,A8DUS6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8BIV3,A8BIV3_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A8B2I7,A8B2I7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7TA94,A7TA94_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T8R8,A7T8R8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T7Q5,A7T7Q5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T6R5,A7T6R5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F6WEP3,F6WEP3_ORNAN,ENSOANP00000010645,ORNAN,1.0,,,,,,,,,,1,,,,
H2R4B4,H2R4B4_PANTR,ENSPTRP00000046894,PANTR,1.0,,,,,,,,,,1,,,,
F6ZFW1,F6ZFW1_ORNAN,ENSOANP00000004863,ORNAN,1.0,,,,,,,,,,,,,,1
F7E314,F7E314_XENTR,ENSXETP00000037512,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000000879,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000006736,BOVIN,1.0,,,,,,,,,,1,,,,
Q9W737,Q9W737_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q9R1B9,SLIT2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9DE36,Q9DE36_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q98UI4,Q98UI4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q90Z44,Q90Z44_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q7PSV8,Q7PSV8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q54WQ1,Q54WQ1_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54N14,Q54N14_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q0D2K5,EGFEM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P46530,NOTC1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
P22549,IPDE_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
P07207,NOTCH_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
O94813,SLIT2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2U9S8,H2U9S8_TAKRU,ENSTRUP00000033694,TAKRU,1.0,,,,,,,,,,1,,,,
A7T6D8,A7T6D8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
H2QFL8,H2QFL8_PANTR,ENSPTRP00000018116,PANTR,1.0,,,,,,,,,,,,,,1
H2PZT3,H2PZT3_PANTR,ENSPTRP00000002038,PANTR,1.0,,,,,,,,,,,,,,1
F7H9D3,F7H9D3_MACMU,ENSMMUP00000003511,MACMU,1.0,,,,,,,,,,1,,,,
F7E9E2,F7E9E2_MONDO,ENSMODP00000018163,MONDO,1.0,,,,,,,,,,,,,,1
A7T6M6,A7T6M6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T4F7,A7T4F7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T5E3,A7T5E3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S2F1,A7S2F1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RPI0,A7RPI0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RQX0,A7RQX0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RR01,A7RR01_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RSU0,A7RSU0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RVQ9,A7RVQ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S0V1,A7S0V1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S202,A7S202_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S4F4,A7S4F4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A0PGH6,A0PGH6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7S6D2,A7S6D2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SA29,A7SA29_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SBY9,A7SBY9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SCH6,A7SCH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SDT5,A7SDT5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SJC2,A7SJC2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SJC3,A7SJC3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RP66,A7RP66_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RNQ6,A7RNQ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RNF8,A7RNF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RMX3,A7RMX3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A1A5U5,A1A5U5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7REU7,A7REU7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7REU9,A7REU9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7REX6,A7REX6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RF87,A7RF87_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RHK6,A7RHK6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD1,A7RKD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD2,A7RKD2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD3,A7RKD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD4,A7RKD4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD6,A7RKD6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD7,A7RKD7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD8,A7RKD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKD9,A7RKD9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RLC6,A7RLC6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SK86,A7SK86_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SME0,A7SME0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNS3,A7SNS3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SXN5,A7SXN5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SYX0,A7SYX0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZ24,A7SZ24_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZ25,A7SZ25_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZH7,A7SZH7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZL9,A7SZL9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7T118,A7T118_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T161,A7T161_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T192,A7T192_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T1S7,A7T1S7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T268,A7T268_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2E9,A7T2E9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2H8,A7T2H8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2I1,A7T2I1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T3A9,A7T3A9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T3W8,A7T3W8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SYJ6,A7SYJ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SX74,A7SX74_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNW5,A7SNW5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SVM5,A7SVM5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNX7,A7SNX7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNY9,A7SNY9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNZ1,A7SNZ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNZ8,A7SNZ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SP50,A7SP50_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SPC4,A7SPC4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQ21,A7SQ21_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQA8,A7SQA8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQA9,A7SQA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SR74,A7SR74_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SR75,A7SR75_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SR76,A7SR76_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SRT8,A7SRT8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7STC0,A7STC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SV51,A7SV51_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000044252,XENTR,1.0,,,,,,,,,,1,,,,
