ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZWC7,C3ZWC7_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
A5WVM1,A5WVM1_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q58CS0,Q58CS0_BOVIN,ENSBTAP00000047707,BOVIN,1.0,,,,,,,,,1,,,,,
H2QGY2,H2QGY2_PANTR,ENSPTRP00000019491,PANTR,1.0,,,,,,,,,1,,,,,
H2QVB4,H2QVB4_PANTR,ENSPTRP00000033656,PANTR,1.0,,,,,,,,,1,,,,,
H2RXF3,H2RXF3_TAKRU,ENSTRUP00000004823,TAKRU,1.0,,,,,,,,,1,,,,,
H2S109,H2S109_TAKRU,ENSTRUP00000006080,TAKRU,1.0,,,,,,,,,1,,,,,
H2SN66,H2SN66_TAKRU,ENSTRUP00000013852,TAKRU,1.0,,,,,,,,,1,,,,,
H2UAX2,H2UAX2_TAKRU,ENSTRUP00000034090,TAKRU,1.0,,,,,,,,,1,,,,,
H2UGA9,H2UGA9_TAKRU,ENSTRUP00000035980,TAKRU,1.0,,,,,,,,,1,,,,,
H2UIL5,H2UIL5_TAKRU,ENSTRUP00000036786,TAKRU,1.0,,,,,,,,,1,,,,,
H2UX76,H2UX76_TAKRU,ENSTRUP00000041555,TAKRU,1.0,,,,,,,,,1,,,,,
P0C192,LRC4B_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P0CC10,LRC4B_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q45R42,LRRC4_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q503I7,Q503I7_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q7Q8I8,Q7Q8I8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
F7H0A3,F7H0A3_MACMU,ENSMMUP00000027716,MACMU,1.0,,,,,,,,,1,,,,,
Q8C031,LRC4C_MOUSE,ENSMUSP00000130984,MOUSE,1.0,,,,,,,,,1,,,,,
Q8F3F6,Q8F3F6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q93374,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q99PH1,LRRC4_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q9C6R1,Q9C6R1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9C9H7,RLP12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9HBW1,LRRC4_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9HCJ2,LRC4C_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9LS79,Q9LS79_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9NT99,LRC4B_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9VK22,Q9VK22_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9ZVD4,Q9ZVD4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000013531,CIOIN,1.0,,,,,,,,,,,,1,,
H2Q3F7,H2Q3F7_PANTR,ENSPTRP00000006103,PANTR,1.0,,,,,,,,,1,,,,,
F7G3J9,F7G3J9_ORNAN,ENSOANP00000000897,ORNAN,1.0,,,,,,,,,1,,,,,
A6V4W2,A6V4W2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
C6S3E1,C6S3E1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,1,
A7RK32,A7RK32_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SA74,A7SA74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SLJ8,A7SLJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SXA1,A7SXA1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T9R6,A7T9R6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8BAU2,A8BAU2_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A8BBB4,A8BBB4_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A8BBG6,A8BBG6_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A9SV90,A9SV90_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TGG0,A9TGG0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TGN6,A9TGN6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
C0LGQ9,Y4294_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
C4QSS3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
D3ZXT1,D3ZXT1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
F7BVS9,F7BVS9_MONDO,ENSMODP00000018980,MONDO,1.0,,,,,,,,,1,,,,,
E1BPK8,E1BPK8_BOVIN,ENSBTAP00000040907,BOVIN,1.0,,,,,,,,,1,,,,,
E2REC5,E2REC5_CANFA,ENSCAFP00000010101,CANFA,1.0,,,,,,,,,1,,,,,
E2RH90,E2RH90_CANFA,ENSCAFP00000002498,CANFA,1.0,,,,,,,,,1,,,,,
E7F2A9,E7F2A9_DANRE,ENSDARP00000025492,DANRE,1.0,,,,,,,,,1,,,,,
F1MXH5,F1MXH5_BOVIN,ENSBTAP00000009633,BOVIN,1.0,,,,,,,,,1,,,,,
F1NTY3,F1NTY3_CHICK,ENSGALP00000012895,CHICK,1.0,,,,,,,,,1,,,,,
F1PZW2,F1PZW2_CANFA,ENSCAFP00000004396,CANFA,1.0,,,,,,,,,1,,,,,
F6PKF2,F6PKF2_CIOIN,ENSCINP00000006279,CIOIN,1.0,,,,,,,,,1,,,,,
F6Q3P7,F6Q3P7_MACMU,ENSMMUP00000020242,MACMU,1.0,,,,,,,,,1,,,,,
F6QKQ3,F6QKQ3_CIOIN,ENSCINP00000025248,CIOIN,1.0,,,,,,,,,,,,1,,
F6T8E0,F6T8E0_MACMU,ENSMMUP00000037102,MACMU,1.0,,,,,,,,,1,,,,,
