ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YU56,C3YU56_BRAFL,nan,BRAFL,6.0,,,1,1,,,,,1,1,,1,,1
C4QCF9,nan,nan,nan,3.0,,,1,1,,,,,1,,,,,
B7Q7B5,B7Q7B5_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
A2A933,A2A933_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
E1BXX4,E1BXX4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
F6XAT9,F6XAT9_MONDO,ENSMODP00000034995,MONDO,1.0,,,,,,,,,,,,,,1
F6VYV2,F6VYV2_MACMU,ENSMMUP00000002995,MACMU,1.0,,,,,,,,,,,,,,1
F6RBX7,F6RBX7_MONDO,ENSMODP00000031211,MONDO,1.0,,,,,,,,,,,,,,1
F6QW62,F6QW62_ORNAN,ENSOANP00000012088,ORNAN,1.0,,,,,,,,,,,,,,1
F1Q029,F1Q029_CANFA,ENSCAFP00000028796,CANFA,1.0,,,,,,,,,,,,,,1
F1P809,F1P809_CANFA,ENSCAFP00000021630,CANFA,1.0,,,,,,,,,,,,,,1
D4A7A5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BMZ2,E1BMZ2_BOVIN,ENSBTAP00000007717,BOVIN,1.0,,,,,,,,,,,,,,1
F7CGI7,F7CGI7_XENTR,ENSXETP00000049401,XENTR,1.0,,,,,,,,,,,,,,1
C4QBN0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4Q6T5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B7P9T1,B7P9T1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9UXV9,A9UXV9_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
F7BPB3,F7BPB3_ORNAN,ENSOANP00000025495,ORNAN,1.0,,,,,,,,,,,,,,1
F7EI06,F7EI06_ORNAN,ENSOANP00000023004,ORNAN,1.0,,,,,,,,,,,,,,1
A8DWA7,A8DWA7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q5TQE7,Q5TQE7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000007963,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000007715,BOVIN,1.0,,,,,,,,,,,,,,1
Q9VJ55,Q9VJ55_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9HAZ2,PRD16_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q8I7Z8,HAM_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7QH08,Q7QH08_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PJ69,Q7PJ69_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q22024,Q22024_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
F7G9U5,F7G9U5_MACMU,ENSMMUP00000040663,MACMU,1.0,,,,,,,,,,,,,,1
Q03112,EVI1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P14404,EVI1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
H9H6M0,H9H6M0_MONDO,ENSMODP00000016565,MONDO,1.0,,,,,,,,,,1,,,,
H2ULD4,H2ULD4_TAKRU,ENSTRUP00000037755,TAKRU,1.0,,,,,,,,,,,,,,1
H2T5G8,H2T5G8_TAKRU,ENSTRUP00000019907,TAKRU,1.0,,,,,,,,,,,,,,1
H2R9K2,H2R9K2_PANTR,ENSPTRP00000052931,PANTR,1.0,,,,,,,,,,,,,,1
H2QNP7,H2QNP7_PANTR,ENSPTRP00000026847,PANTR,1.0,,,,,,,,,,,,,,1
A9UNV1,A9UNV1_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A8DW57,A8DW57_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A5HML2,A5HML2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7RQM8,A7RQM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RWE7,A7RWE7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RWE6,A7RWE6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RTG0,A7RTG0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RTE9,A7RTE9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RTE8,A7RTE8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RSM2,A7RSM2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RQN0,A7RQN0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RPG3,A7RPG3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S017,A7S017_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RM39,A7RM39_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RLN2,A7RLN2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RJE5,A7RJE5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RIN4,A7RIN4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RGT8,A7RGT8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7EN93,A7EN93_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A5XCD6,A5XCD6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7RZ74,A7RZ74_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S019,A7S019_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TDG9,A7TDG9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNP5,A7SNP5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TAD8,A7TAD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T962,A7T962_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T4M0,A7T4M0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T3J9,A7T3J9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T1T9,A7T1T9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SVG8,A7SVG8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQ86,A7SQ86_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SK13,A7SK13_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S0G5,A7S0G5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SHM9,A7SHM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SC21,A7SC21_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
