ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YMX9,C3YMX9_BRAFL,nan,BRAFL,3.0,,,1,1,,,,,,1,,,,
B7P288,B7P288_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
Q9HDV8,YOE2_SCHPO,nan,SCHPO,2.0,,,,1,,,,,,1,,,,
A7UT28,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A9V278,A9V278_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
F7AZ29,F7AZ29_CIOIN,ENSCINP00000021540,CIOIN,1.0,,,,,,,,,,1,,,,
F7C950,F7C950_MOUSE,ENSMUSP00000130987,MOUSE,1.0,,,,1,,,,,,,,,,
O44626,O44626_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q0V972,Q0V972_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q4QGL0,Q4QGL0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q55F20,Q55F20_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q980D5,Q980D5_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000389434,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000056401,RAT,1.0,,,,,,,,,,1,,,,
