ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZBF2,C3ZBF2_BRAFL,nan,BRAFL,5.0,,,1,1,,,,,,1,,1,,1
Q22741,Q22741_CAEEL,nan,CAEEL,3.0,,,1,1,,,,,,,,1,,
A7TDD6,A7TDD6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2TLS8,H2TLS8_TAKRU,ENSTRUP00000025633,TAKRU,1.0,,,,,,,,,,1,,,,
Q9VDU9,Q9VDU9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9N517,Q9N517_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q90W14,Q90W14_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7NDN8,GLIC_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q2WF65,Q2WF65_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q09453,GLRB4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O01792,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QMT7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A7UR59,A7UR59_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
C4Q1D6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C1M181,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C1M0U3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B7QC71,B7QC71_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QC56,B7QC56_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7Q4M4,B7Q4M4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PEC9,B7PEC9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q9VGI0,Q9VGI0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
