ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZQV5,C3ZQV5_BRAFL,nan,BRAFL,4.0,,,,,,1,,,1,1,,1,,
A9TQJ9,A9TQJ9_PHYPA,nan,PHYPA,2.0,,,,,,1,,,1,,,,,
A7EBY8,A7EBY8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
F6TT27,F6TT27_XENTR,ENSXETP00000010174,XENTR,1.0,,,,,,,,,,1,,,,
Q6C298,Q6C298_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q53EQ6,TIGD5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F7FLV6,F7FLV6_MACMU,ENSMMUP00000019244,MACMU,1.0,,,,,,,,,,1,,,,
F7CHM1,F7CHM1_MONDO,ENSMODP00000032846,MONDO,1.0,,,,,,,,,,1,,,,
F7AJR6,F7AJR6_MONDO,ENSMODP00000007445,MONDO,1.0,,,,,,,,,,,,1,,
E2R9T0,E2R9T0_CANFA,ENSCAFP00000001892,CANFA,1.0,,,,,,,,,,1,,,,
F6SJN1,F6SJN1_ORNAN,ENSOANP00000028145,ORNAN,1.0,,,,,,,,,,1,,,,
A7S8J7,A7S8J7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
E1BWP3,E1BWP3_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
B7Q211,B7Q211_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P6U6,B7P6U6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B1WC39,TIGD5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q7JR24,Q7JR24_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
