ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZR46,C3ZR46_BRAFL,nan,BRAFL,8.0,,,,,,1,1,1,,1,1,1,1,1
B7PG01,B7PG01_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,,,1
A0N0X6,LRRN1_BOVIN,ENSBTAP00000001560,BOVIN,1.0,,,,,,,,,,,1,,,
H2RBC1,H2RBC1_PANTR,ENSPTRP00000055467,PANTR,1.0,,,,,,,,1,,,,,,
Q2WF71,LRFN1_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
P0C7J6,LRFN1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
O75325,LRRN2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2UMN4,H2UMN4_TAKRU,ENSTRUP00000038205,TAKRU,1.0,,,,,,,,,,,1,,,
H2UK09,H2UK09_TAKRU,ENSTRUP00000037280,TAKRU,1.0,,,,,,,,,,,1,,,
H2U399,H2U399_TAKRU,ENSTRUP00000031410,TAKRU,1.0,,,,,,,,,,,1,,,
H2TIR5,H2TIR5_TAKRU,ENSTRUP00000024567,TAKRU,1.0,,,,,,,,,,,1,,,
H2SX75,H2SX75_TAKRU,ENSTRUP00000017013,TAKRU,1.0,,,,,,,,,,,1,,,
H2SKU1,H2SKU1_TAKRU,ENSTRUP00000013025,TAKRU,1.0,,,,,,,,,,1,,,,
H2SKI5,H2SKI5_TAKRU,ENSTRUP00000012918,TAKRU,1.0,,,,,,,,,,,1,,,
H2R874,H2R874_PANTR,ENSPTRP00000051281,PANTR,1.0,,,,,,,,,,,1,,,
Q460M5,LRFN2_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
H2R507,H2R507_PANTR,ENSPTRP00000047686,PANTR,1.0,,,,,,,,,,,1,,,
H2QSY5,H2QSY5_PANTR,ENSPTRP00000030995,PANTR,1.0,,,,,,,,1,,,,,,
H2QLZ2,H2QLZ2_PANTR,ENSPTRP00000025115,PANTR,1.0,,,,,,,,,,,1,,,
H2QGA3,H2QGA3_PANTR,ENSPTRP00000018786,PANTR,1.0,,,,,,,,1,,,,,,
H2QG51,H2QG51_PANTR,ENSPTRP00000018633,PANTR,1.0,,,,,,,,1,,,,,,
F7H4B1,F7H4B1_MACMU,ENSMMUP00000034897,MACMU,1.0,,,,,,,,,,,,,1,
F7H0D4,F7H0D4_MACMU,ENSMMUP00000015733,MACMU,1.0,,,,,,,,1,,,,,,
F7GFS0,F7GFS0_MONDO,ENSMODP00000034019,MONDO,1.0,,,,,,,,,,,1,,,
F7G040,F7G040_MACMU,ENSMMUP00000014243,MACMU,1.0,,,,,,,,1,,,,,,
F7FYV1,F7FYV1_MONDO,ENSMODP00000016838,MONDO,1.0,,,,,,,,1,,,,,,
F7FNX9,F7FNX9_MONDO,ENSMODP00000035673,MONDO,1.0,,,,,,,,,,,1,,,
Q32Q07,LRRN1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6PGX3,LRFN1_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q61809,LRRN1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F7FB54,F7FB54_MONDO,ENSMODP00000016376,MONDO,1.0,,,,,,,,1,,,,,,
nan,nan,ENSOANP00000019223,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000003620,CHICK,1.0,,,,,,,,1,,,,,,
nan,nan,ENSDARP00000105544,CRYNJ,1.0,,,,,,,,,,1,,,,
nan,nan,ENSDARP00000101649,CRYNJ,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000008218,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000012009,BOVIN,1.0,,,,,,,,,,,1,,,
Q9VK22,Q9VK22_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9ULH4,LRFN2_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q9P244,LRFN1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q9N4G6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9H3W5,LRRN3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
