ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3ZI78,C3ZI78_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,,1,,1
F6WBF5,F6WBF5_CIOIN,ENSCINP00000019093,CIOIN,4.0,,,,,,,1,,,1,,1,,1
P00944,XYLA_ECOLI,nan,ECOLI,3.0,,,,,,,1,,,1,,,,1
Q8A9M2,XYLA_BACTN,nan,BACTN,3.0,,,,,,,1,,,1,,,,1
Q9FKK7,XYLA_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,,1
A7S4Q7,A7S4Q7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A9T7Y3,A9T7Y3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
H2TFC0,H2TFC0_TAKRU,ENSTRUP00000023366,TAKRU,2.0,,,,,,,,,,,,1,,1
P0CI80,XYLA_BACSU,nan,BACSU,2.0,,,,,,,,,,1,,,,1
Q7UVG2,XYLA_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,,,,1
Q89VC7,XYLA_BRADU,nan,BRADU,2.0,,,,,,,,,,1,,,,1
Q9L0B8,XYLA_STRCO,nan,STRCO,2.0,,,,,,,,,,1,,,,1
Q9X1Z5,XYLA_THEMA,nan,THEMA,2.0,,,,,,,,,,1,,,,1
