ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XRD3,C3XRD3_BRAFL,nan,BRAFL,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q4G027,Q4G027_RAT,nan,RAT,8.0,1,1,1,1,,1,1,1,1,,,,,
Q7Q8S6,Q7Q8S6_ANOGA,nan,ANOGA,4.0,,,,,,,1,,,1,,1,,1
Q7KN74,Q7KN74_DROME,nan,DROME,4.0,,,,,,,1,,,1,,1,,1
Q66GN3,Q66GN3_ARATH,nan,ARATH,3.0,,,,,,1,1,1,,,,,,
A7S813,A7S813_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,,1,,
A9SEQ8,A9SEQ8_PHYPA,nan,PHYPA,3.0,,,,,,1,,1,,1,,,,
B7P0U3,B7P0U3_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,,1
Q8BGB2,TTC7A_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,1,,
A1L101,A1L101_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,1,,
H2S7W1,H2S7W1_TAKRU,ENSTRUP00000008484,TAKRU,2.0,,,,,,,1,,,,,1,,
H2TBA1,H2TBA1_TAKRU,ENSTRUP00000021942,TAKRU,2.0,,,,,,,,,,1,,1,,
Q54RZ3,Q54RZ3_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
Q86TV6,TTC7B_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
F7EZM7,F7EZM7_ORNAN,ENSOANP00000026923,ORNAN,2.0,,,,,,,,,,1,,1,,
Q8GZN1,Q8GZN1_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q9CB03,Q9CB03_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q9ULT0,TTC7A_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000011285,PANTR,2.0,,,,,,,1,,,,,1,,
H2R8U2,H2R8U2_PANTR,ENSPTRP00000051991,PANTR,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000049209,XENTR,2.0,,,,,,,,,,1,,1,,
F7EL58,F7EL58_MACMU,ENSMMUP00000004413,MACMU,2.0,,,,,,,,,,1,,1,,
F6ZWM2,F6ZWM2_ORNAN,ENSOANP00000003279,ORNAN,2.0,,,,,,,,,1,,,1,,
F6ZEX3,F6ZEX3_MONDO,ENSMODP00000001236,MONDO,2.0,,,,,,,,,,1,,1,,
F6YUK1,F6YUK1_MACMU,ENSMMUP00000000434,MACMU,2.0,,,,,,,1,,,,,1,,
F1PM89,F1PM89_CANFA,ENSCAFP00000003837,CANFA,2.0,,,,,,,,,,1,,1,,
E2R9V9,E2R9V9_CANFA,ENSCAFP00000025816,CANFA,2.0,,,,,,,1,,,,,1,,
E1C895,E1C895_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
E1BDL2,E1BDL2_BOVIN,ENSBTAP00000043517,BOVIN,2.0,,,,,,,,,,1,,1,,
C4QGN4,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
B8A463,B8A463_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
F7CYV7,F7CYV7_MONDO,ENSMODP00000003248,MONDO,1.0,,,,,,,,,,,,1,,
F7AR86,F7AR86_MONDO,ENSMODP00000025562,MONDO,1.0,,,,,,,,,,,,1,,
F1MD20,F1MD20_BOVIN,ENSBTAP00000008385,BOVIN,1.0,,,,,,,,,,,,1,,
C7GIK2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A9RFW7,A9RFW7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
F7B820,F7B820_XENTR,ENSXETP00000040695,XENTR,1.0,1,,,,,,,,,,,,,
