ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Y9Z5,C3Y9Z5_BRAFL,nan,BRAFL,7.0,,,1,1,,,,,1,1,,1,1,1
A7RJZ9,A7RJZ9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
B7QKE3,B7QKE3_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
A7RGY8,A7RGY8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T3E9,A7T3E9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A8JRD0,A8JRD0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
B0G154,B0G154_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
B7QDC6,B7QDC6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q7QK77,Q7QK77_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7YU01,Q7YU01_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001246,CIOIN,1.0,,,,,,,,,1,,,,,
