ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Y6N3,C3Y6N3_BRAFL,nan,BRAFL,8.0,,,1,1,,1,1,1,1,1,,1,,
A7SID9,A7SID9_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,1,,,,
H2Q520,H2Q520_PANTR,ENSPTRP00000007581,PANTR,3.0,,,,,,1,1,1,,,,,,
A2HJ92,A2HJ92_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
Q8TLU9,Q8TLU9_METAC,nan,METAC,2.0,,,,,,,1,1,,,,,,
A7RNK7,A7RNK7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RUG5,A7RUG5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SC97,A7SC97_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7SE69,A7SE69_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
F7APS0,F7APS0_MACMU,ENSMMUP00000010031,MACMU,1.0,,,,,,,,,1,,,,,
Q0P6D6,CCD15_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSXETP00000051775,XENTR,1.0,,,,,,,,,1,,,,,
