ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YKE9,C3YKE9_BRAFL,nan,BRAFL,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
F6XFP6,F6XFP6_CIOIN,ENSCINP00000004021,CIOIN,7.0,1,1,,,,1,1,,,1,1,,1,
Q1LYM0,nan,nan,nan,5.0,,,,,,1,1,1,,1,,,1,
A7RRC3,A7RRC3_NEMVE,nan,NEMVE,4.0,1,,,,,1,1,,,,1,,,
F7BPE1,F7BPE1_ORNAN,ENSOANP00000025492,ORNAN,4.0,,,,,,1,1,,,1,,,1,
Q7PW02,Q7PW02_ANOGA,nan,ANOGA,4.0,,,,,,1,1,,,,1,,1,
F6UUB0,F6UUB0_XENTR,ENSXETP00000057648,XENTR,3.0,1,,,,1,,,,,,1,,,
B7P5L6,B7P5L6_IXOSC,nan,IXOSC,3.0,,,,,,1,,,,,1,,,1
G2HJL5,G2HJL5_PANTR,ENSPTRP00000025388,PANTR,2.0,,,,,1,,,,,,1,,,
E1BRS1,E1BRS1_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
E2RH66,E2RH66_CANFA,ENSCAFP00000008048,CANFA,2.0,,,,,,,,,,1,,,1,
F1N680,F1N680_BOVIN,ENSBTAP00000026019,BOVIN,2.0,,,,,1,,,,,,1,,,
P83386,P83386_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q7TNZ9,Q7TNZ9_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q5ZLJ3,Q5ZLJ3_CHICK,nan,CHICK,2.0,,,,,,1,,,,1,,,,
D4A768,D4A768_RAT,nan,RAT,2.0,,,,,,,1,,,1,,,,
F7BD25,F7BD25_ORNAN,ENSOANP00000003601,ORNAN,2.0,,,,,1,,,,,,1,,,
F7BRV9,F7BRV9_MACMU,ENSMMUP00000001929,MACMU,2.0,,,,,1,,,,,,1,,,
F7BVQ6,F7BVQ6_MONDO,ENSMODP00000018985,MONDO,2.0,,,,,1,,,,,,1,,,
F7HQF8,F7HQF8_MACMU,ENSMMUP00000027438,MACMU,2.0,,,,,,1,,,,,1,,,
Q1LYM1,Q1LYM1_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
H2UXA8,H2UXA8_TAKRU,ENSTRUP00000041587,TAKRU,2.0,,,,,1,,,,,,1,,,
Q9CZ69,CKLF6_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
P83387,P83387_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
B7P5L5,B7P5L5_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,1,,,
Q9ESD6,CKLF7_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,1,,,,
A7SKT6,A7SKT6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000030282,CANFA,2.0,,,,,,1,,,,,1,,,
