ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3XPD9,C3XPD9_BRAFL,nan,BRAFL,4.0,1,,,,,,,,1,1,,1,,
A0NEL1,A0NEL1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000012183,XENTR,2.0,1,,,,,,,,1,,,,,
A7SUK5,A7SUK5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T4K3,A7T4K3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033856,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000016913,CANFA,1.0,,,,,,,,,1,,,,,
Q9TVG7,Q9TVG7_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9SHV2,GLR23_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SHV1,GLR22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SDQ4,GLR37_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M8W7,GLR11_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LV72,GLR12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FH75,GLR13_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C8E7,GLR33_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C5V5,GLR28_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q93YT1,GLR32_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LGN1,GLR14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8GXJ4,GLR34_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A4IIS9,A4IIS9_XENTR,ENSXETP00000046237,XENTR,1.0,,,,,,,,,,,,1,,
Q7PNT0,Q7PNT0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q10914,GLR2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q03445,GLR1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P34299,GLR1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O81078,GLR29_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F7CX32,F7CX32_ORNAN,ENSOANP00000011161,ORNAN,1.0,,,,,,,,,1,,,,,
F1MNP9,F1MNP9_BOVIN,ENSBTAP00000008120,BOVIN,1.0,,,,,,,,,,,,1,,
F1LUR6,F1LUR6_RAT,ENSRNOP00000031478,RAT,1.0,,,,,,,,,1,,,,,
A7S4J4,A7S4J4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B7P6R4,B7P6R4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q84W41,GLR36_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
