ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Y0D6,C3Y0D6_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2Q466,H2Q466_PANTR,ENSPTRP00000006758,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2TZ53,H2TZ53_TAKRU,ENSTRUP00000029962,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8IUM7,NPAS4_HUMAN,nan,HUMAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E1BC87,E1BC87_BOVIN,ENSBTAP00000019870,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8CJH6,NPAS4_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8BGD7,NPAS4_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6XNH5,F6XNH5_MACMU,ENSMMUP00000021022,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q1ECW2,NPAS4_DANRE,nan,DANRE,12.0,,1,,1,1,1,1,1,1,1,1,1,1,1
F7FTW9,F7FTW9_MONDO,ENSMODP00000010315,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7QAJ6,B7QAJ6_IXOSC,nan,IXOSC,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
E2RN66,E2RN66_CANFA,ENSCAFP00000018701,CANFA,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
Q2WGN7,nan,nan,nan,10.0,1,1,,,1,1,1,1,,1,1,1,,1
Q9VBH3,Q9VBH3_DROME,nan,DROME,10.0,1,1,,,1,1,1,1,,1,1,1,,1
E7FFX1,E7FFX1_DANRE,ENSDARP00000105317,DANRE,7.0,,,,,,,,1,1,1,1,1,1,1
Q7Q296,Q7Q296_ANOGA,nan,ANOGA,5.0,,,,,,1,,1,,1,,1,,1
F7DZ77,F7DZ77_XENTR,ENSXETP00000044457,XENTR,4.0,,,,,,,,,,1,,1,1,1
Q5TPJ7,nan,nan,nan,3.0,,,,,,,1,,,1,,,,1
B7QAJ5,B7QAJ5_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
H2QIF6,H2QIF6_PANTR,ENSPTRP00000021050,PANTR,1.0,,,,1,,,,,,,,,,
A7RXJ5,A7RXJ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
O44712,AHR_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
P53762,ARNT_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
F7DWD9,F7DWD9_ORNAN,ENSOANP00000007256,ORNAN,1.0,,,,1,,,,,,,,,,
F6VTD1,F6VTD1_XENTR,ENSXETP00000031612,XENTR,1.0,,1,,,,,,,,,,,,
A7RRN4,A7RRN4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
